Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2021-06-21,120.50050354003906,122.0,119.89849853515624,121.8125,119.89192543029785,1.5661947306197535,123.02431489153736,116.75953596905833,126.15670435277686,113.62714650781884,67.50073092108089,2.101501464843764,1.8889999389648438,0.21250152587892046,2.101501464843764,1.7274644034249402,False,False
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,120.10585021972656,1.5936121326233035,123.29307448497318,116.91862595447995,126.48029875021977,113.73140168923335,62.24210504715517,1.33599853515625,0.5875015258789062,0.7484970092773438,1.33599853515625,1.675464085170199,False,False
2021-06-23,122.09349822998048,123.09549713134766,121.83450317382812,122.1269989013672,120.30502510070801,1.5843512524263519,123.47372760556071,117.1363225958553,126.64243011041341,113.9676200910026,61.32543548021156,1.2609939575195312,0.7649993896484375,0.49599456787109375,1.2609939575195312,1.6188561575753317,False,False
2021-06-24,122.6999969482422,123.05549621582033,122.3000030517578,122.5,120.47924995422363,1.6261218041636358,123.73149356255091,117.22700634589636,126.98373717087817,113.9747627375691,60.1960357084495,0.7554931640625284,0.928497314453125,0.17300415039059658,0.928497314453125,1.501427241734093,False,False
2021-06-25,122.0,122.63300323486328,121.56500244140624,122.5084991455078,120.69797477722167,1.587815892859592,123.87360656294086,117.52234299150248,127.04923834866004,114.34671120578331,63.489451683270104,1.0680007934570455,0.13300323486328125,0.9349975585937642,1.0680007934570455,1.493748801095142,False,False
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279295,120.93264999389649,1.4872295459386249,123.90710908577374,117.95819090201924,126.88156817765099,114.98373181014199,64.71271102735258,1.3795013427734375,0.2765045166015767,1.1029968261718608,1.3795013427734375,1.503927503313335,False,False
2021-06-29,122.67050170898438,123.02100372314452,121.69100189208984,122.27249908447266,121.09332504272462,1.4472019735607138,123.98772898984605,118.19892109560318,126.88213293696747,115.30451714848176,60.71344634170917,1.3300018310546733,0.4850006103515625,0.8450012207031108,1.3300018310546733,1.5418564932686922,False,False
2021-06-30,121.99449920654295,122.25700378417967,121.35449981689452,122.0895004272461,121.2713249206543,1.3294038952791574,123.93013271121261,118.61251713009598,126.58894050177092,115.95370933953767,62.14931954687153,0.9025039672851562,0.01549530029298296,0.9179992675781392,0.9179992675781392,1.492356436593192,False,False
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001952,122.44450378417967,121.52460021972657,0.9873449333122294,123.49929008635102,119.5499103531021,125.47397995297548,117.57522048647765,68.27974692605473,1.0554962158203267,0.49749755859375,0.5579986572265767,1.0554962158203267,1.4864632742745556,False,False
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,121.80355033874511,1.2028984623930803,124.20934726353127,119.39775341395895,126.61514418831743,116.9919564891728,69.41331386473766,2.3444976806640625,2.959495544433608,0.6149978637695455,2.959495544433608,1.5874274117606066,False,True
2021-07-06,125.64849853515624,126.4280014038086,124.5824966430664,126.19000244140624,122.10730056762695,1.4874350594051309,125.08217068643721,119.13243044881669,128.05704080524748,116.15756033000643,70.43390250499532,1.8455047607421875,1.170501708984375,0.6750030517578125,1.8455047607421875,1.5964279174804727,False,True
2021-07-07,127.16200256347656,127.28399658203124,126.15299987792967,126.4739990234375,122.43490066528321,1.6887065372788599,125.81231373984093,119.05748759072549,129.18972681439865,115.68007451616776,71.90424595243428,1.1309967041015625,1.093994140625,0.0370025634765625,1.1309967041015625,1.5046419416155175,False,True
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,122.66725044250488,1.7130690172103822,126.09338847692564,119.24111240808412,129.5195265113464,115.81497437366335,64.60308791184033,1.5734939575195312,0.8785018920898438,2.451995849609375,2.451995849609375,1.5353202819824259,False,False
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,122.85535049438477,1.8115134197806306,126.47837733394603,119.2323236548235,130.1014041735073,115.60929681526224,62.518297893514585,1.1829986572265625,0.6904983520507812,0.49250030517578125,1.1829986572265625,1.4963558741978278,False,False
2021-07-12,126.1780014038086,127.06950378417967,125.61100006103516,126.97550201416016,123.12862548828124,2.0002912738714285,127.1292080360241,119.12804294053839,131.12979058376695,115.12746039279553,66.83089365797183,1.458503723144517,1.551002502441392,0.092498779296875,1.551002502441392,1.4570345197405155,False,False
2021-07-13,127.03849792480467,128.0574951171875,126.67449951171876,127.34149932861328,123.37342529296875,2.201736748929374,127.77689879082749,118.96995179511,132.18037228868624,114.56647829725125,65.62517957093874,1.3829956054687358,1.0819931030273438,0.30100250244139204,1.3829956054687358,1.4603914533342643,False,False
2021-07-14,127.95800018310548,129.32650756835938,127.91449737548828,128.23699951171875,123.71430015563965,2.4019495923103906,128.51819934026042,118.91040097101887,133.3220985248812,114.10650178639808,71.94025145342208,1.4120101928710938,1.9850082397460938,0.572998046875,1.9850082397460938,1.5121067592075903,False,False
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341795,124.02592506408692,2.404493241409691,128.8349115469063,119.21693858126754,133.64389802972568,114.40795209844816,69.32976444788125,2.1699981689453125,0.4629974365234375,1.707000732421875,2.1699981689453125,1.600785391671318,False,False
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796876,126.97000122070312,124.2872501373291,2.427284279123594,129.1418186955763,119.4326815790819,133.99638725382346,114.57811302083472,67.208854126369,1.657997131347642,0.8065032958984517,0.8514938354491903,1.657997131347642,1.642927987234932,False,False
2021-07-19,126.0895004272461,126.20500183105467,123.50499725341795,124.5780029296875,124.51060028076172,2.2193910641508685,128.94938240906345,120.07181815245998,133.38816453736518,115.63303602415824,64.00753513373337,2.7000045776367188,0.7649993896484517,3.4650039672851705,3.4650039672851705,1.7918924604143416,False,False
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,124.73045043945312,2.1548974977028226,129.04024543485878,120.42065544404748,133.35004043026441,116.11086044864183,63.848828893946894,2.6924972534179688,2.464996337890625,0.22750091552734375,2.6924972534179688,1.8892135620117199,False,False
2021-07-21,126.1334991455078,127.59600067138672,126.02349853515624,127.54900360107422,124.99137573242187,2.1649226325026656,129.3212209974272,120.66153046741654,133.65106626243252,116.33168520241121,65.62754176026442,1.572502136230483,1.3864974975585938,0.1860046386718892,1.572502136230483,1.9359637669154586,False,False
2021-07-22,127.84400177001952,128.48300170898438,127.4990005493164,128.42149353027344,125.30610046386718,2.184044177725926,129.67418881931903,120.93801210841534,134.04227717477087,116.56992375296348,68.12356939190644,0.9840011596679688,0.9339981079101562,0.0500030517578125,0.9840011596679688,1.9308569771902901,False,False
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,125.83185043334962,2.681864950692374,131.19558033473436,120.46812053196487,136.5593102361191,115.10439063058011,74.35606435468596,3.5984954833984375,4.977508544921875,1.3790130615234375,4.977508544921875,2.0750007629394522,False,True
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,126.40817565917969,3.1309964485417674,132.67016855626323,120.14618276209616,138.93216145334677,113.88418986501262,75.50393328606643,1.9355010986328125,1.2220001220703125,0.7135009765625,1.9355010986328125,2.0814290727887825,False,True
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,126.87637519836426,3.220344600779225,133.3170643999227,120.4356859968058,139.75775360148117,113.99499679524736,68.9516033148711,4.2949981689453125,0.3639984130859375,3.930999755859375,4.2949981689453125,2.3074291774204787,False,False
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,127.56744995117188,3.636502838694936,134.84045562856176,120.294444273782,142.11346130595163,113.02143859639213,74.13349219742665,3.019500732421875,6.397003173828125,3.37750244140625,6.397003173828125,2.5892154148646753,False,True
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,128.2518497467041,3.8339739868416727,135.91979772038744,120.58390177302076,143.58774569407078,112.9159537993374,73.78948454324546,1.1179962158203125,0.5670013427734375,0.550994873046875,1.1179962158203125,2.5845723833356575,False,False
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,128.8659496307373,3.8384567108146475,136.5428630523666,121.18903620910801,144.2197764739959,113.51212278747872,70.8416752200135,1.04949951171875,0.472991943359375,1.522491455078125,1.522491455078125,2.582535879952567,False,False
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,129.34580001831054,3.961512432978975,137.2688248842685,121.42277515235259,145.19184975022645,113.49975028639464,67.91823273864145,1.5424957275390625,0.6100006103515625,0.9324951171875,1.5424957275390625,2.593928745814733,False,False
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,129.81780014038085,4.12472981255002,138.06725976548088,121.56834051528081,146.31671939058094,113.31888089018078,67.72903514226846,2.4124908447265625,0.8774871826171875,1.535003662109375,2.4124908447265625,2.6244632175990525,False,False
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,130.25037536621093,4.20840517019072,138.66718570659236,121.83356502582949,147.08399604697382,113.41675468544805,66.11470677847404,1.162506103515625,0.019500732421875,1.14300537109375,1.162506103515625,2.552499498639789,False,False
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,130.81075019836425,4.224798293525468,139.26034678541518,122.36115361131331,147.7099433724661,113.91155702426238,71.11474924430479,1.5040130615234375,1.2245025634765625,0.279510498046875,1.5040130615234375,2.5415006365094888,False,False
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,131.32174987792968,4.168691876934365,139.6591336317984,122.98436612406094,147.99651738566715,114.64698237019222,69.2264192160421,1.2624969482421875,0.22100830078125,1.0414886474609375,1.2624969482421875,2.384178706577847,False,False
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,131.81862449645996,4.21536228225599,140.24934906097195,123.38789993194798,148.6800736254839,114.95717536743601,68.8958084235405,1.844512939453125,1.4455108642578125,0.3990020751953125,1.844512939453125,2.323608398437501,False,False
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,132.29189987182616,4.217606088394265,140.72711204861469,123.85668769503764,149.1623242254032,115.4214755182491,68.17808993521801,1.4080047607421875,0.8595123291015625,0.548492431640625,1.4080047607421875,2.311858585902623,False,False
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,132.69400024414062,4.193961404701057,141.08192305354274,124.30607743473851,149.46984586294485,115.9181546253364,65.66544424278777,1.4109954833984375,0.87548828125,0.5355072021484375,1.4109954833984375,2.342358180454799,False,False
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,133.20345039367675,4.083931212966637,141.37131281961,125.03558796774347,149.5391752455433,116.8677255418102,70.09587989417372,1.8744964599609375,1.02099609375,0.8535003662109375,1.8744964599609375,2.1207144601004466,False,False
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,133.74132499694824,3.9250630743605606,141.59145114566937,125.89119884822712,149.44157729439047,118.04107269950599,70.80795314954332,0.8235015869140625,0.662506103515625,0.1609954833984375,0.8235015869140625,2.041285923549107,False,False
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,134.4278995513916,3.404256523993558,141.2364125993787,127.61938650340447,148.04492564736583,120.81087345541735,78.56029797181887,3.063507080078125,0.635009765625,2.428497314453125,3.063507080078125,1.953322274344308,False,False
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,134.95049934387208,2.8300548986925804,140.61060914125724,129.29038954648692,146.2707189386424,123.63027974910176,71.7243290970307,2.183502197265625,0.0439910888671875,2.2274932861328125,2.2274932861328125,1.6555001395089286,False,False
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.34549942016602,2.230422091777927,139.80634360372187,130.88465523661017,144.26718778727772,126.42381105305431,66.50719595002832,1.7830047607421875,0.4430084228515625,1.339996337890625,1.7830047607421875,1.703000749860491,False,False
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.70842437744142,1.5227504396018927,138.7539252566452,132.66292349823763,141.799426135849,129.61742261903385,65.58456577818811,2.1024932861328125,0.9034881591796875,1.199005126953125,2.1024932861328125,1.744429452078683,False,False
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,135.92914962768555,1.4288345391169788,138.7868187059195,133.0714805494516,141.64448778415345,130.21381147121764,60.79686038709254,2.3040008544921875,1.8740081787109375,0.42999267578125,2.3040008544921875,1.7988226754324776,False,False
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,136.22947463989257,1.6272282080059497,139.48393105590446,132.97501822388068,142.73838747191638,129.72056180786876,63.629168293959765,3.266998291015625,3.4449920654296875,0.1779937744140625,3.4449920654296875,1.872572762625558,False,True
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,136.69755020141602,1.6623476402987534,140.02224548201352,133.37285492081853,143.34694076261104,130.048159640221,72.1621934038941,1.7415008544921875,2.0384979248046875,0.2969970703125,2.0384979248046875,1.9351436070033483,False,True
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,136.9968002319336,2.0430787883551997,141.082957808644,132.9106426552232,145.16911538535442,128.8244850785128,66.86491232445327,0.8134918212890625,0.9279937744140625,0.114501953125,0.9279937744140625,1.8939993722098214,False,True
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,137.27995071411132,2.247402976820109,141.77475666775155,132.7851447604711,146.26956262139177,128.29033880683087,65.67317218609608,1.0605010986328125,0.3385009765625,0.7220001220703125,1.0605010986328125,1.8795710972377233,False,False
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,137.74382553100585,2.6193077825080224,142.9824410960219,132.50520996598982,148.22105666103795,127.26659440097376,73.69315684300113,3.0155029296875,3.071990966796875,0.056488037109375,3.071990966796875,1.9672480991908483,False,True
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,138.2306251525879,2.939244488651898,144.10911412989168,132.3521361752841,149.98760310719547,126.4736471979803,74.29512466302145,1.8075103759765625,1.9665069580078125,0.15899658203125,1.9665069580078125,2.00714111328125,False,True
2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,138.68399963378906,3.204357314416192,145.09271426262143,132.2752850049567,151.50142889145383,125.86657037612429,73.40791867199127,0.8904876708984375,0.58099365234375,0.3094940185546875,0.8904876708984375,1.9699619838169642,False,False
2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,139.1884994506836,3.4027652056869533,145.9940298620575,132.3829690393097,152.7995602734314,125.57743862793578,76.02939347228106,1.3704986572265625,1.5565032958984375,0.186004638671875,1.5565032958984375,1.9472481863839286,False,False
2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,139.540274810791,3.4465408021800865,146.43335641515117,132.64719320643084,153.32643801951136,125.75411160207065,67.42805261840918,2.334503173828125,0.3040008544921875,2.0305023193359375,2.334503173828125,2.0551768711635043,False,False
2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,139.94032516479493,3.4463817693637946,146.83308870352252,133.04756162606733,153.7258522422501,126.15479808733974,69.8793335365419,1.7545013427734375,0.8679962158203125,0.886505126953125,1.7545013427734375,1.9616764613560267,False,False
2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,140.30870056152344,3.499111136204144,147.30692283393174,133.31047828911514,154.30514510634,126.31225601670687,68.90031902608968,0.9459991455078125,0.82550048828125,0.1204986572265625,0.9459991455078125,1.8701411655970983,False,False
2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,140.65289993286132,3.4750265710096677,147.60295307488065,133.702846790842,154.55300621689997,126.75279364882265,67.23241098445928,1.399993896484375,0.1194915771484375,1.2805023193359375,1.399993896484375,1.8427832467215401,False,False
2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,141.0159996032715,3.3718161642140165,147.75963193169952,134.27236727484348,154.50326426012757,127.52873494641543,68.52932473680931,1.13299560546875,0.6195068359375,0.51348876953125,1.13299560546875,1.7735334123883928,False,False
2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,141.20009994506836,3.2504882284957772,147.70107640205993,134.6991234880768,154.20205285905146,128.19814703108526,58.62460398247802,3.980499267578125,1.1775054931640625,2.8029937744140625,3.980499267578125,1.8932832990373885,False,False
2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,141.43035049438475,3.153200854870849,147.73675220412645,135.12394878464306,154.04315391386814,128.81754707490137,60.33953260820409,1.6999969482421875,2.0739898681640625,0.373992919921875,2.0739898681640625,1.7953545706612724,False,False
2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,141.64210052490233,3.073791140160729,147.78968280522378,135.4945182445809,153.93726508554525,129.34693596425942,59.66941872350922,1.613006591796875,1.0305023193359375,0.5825042724609375,1.613006591796875,1.7649623325892858,False,False
2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,142.03050079345704,2.897020076389233,147.82454094623552,136.23646064067856,153.61858109901397,130.4424204879001,67.54612594454272,3.102996826171875,1.906005859375,1.196990966796875,3.102996826171875,1.9203196934291296,False,False
2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,142.43855056762695,2.463527885781111,147.36560633918916,137.51149479606474,152.2926621107514,132.5844390245025,68.76697870166399,1.89849853515625,0.1295013427734375,2.0279998779296875,2.0279998779296875,1.989426749093192,False,False
2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,142.69455108642578,1.9331788806635541,146.56090884775287,138.82819332509868,150.42726660908,134.96183556377156,60.52548205261722,2.9799957275390625,0.160003662109375,3.1399993896484375,3.1399993896484375,1.9942844935825892,False,False
2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,142.75905075073243,1.7622288501414045,146.28350845101522,139.23459305044963,149.80796615129805,135.7101353501668,52.61630407939308,2.6779937744140625,1.8000030517578125,4.477996826171875,4.477996826171875,2.1736766270228793,True,False
2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,142.70862579345703,1.8560153162138067,146.42065642588466,138.9965951610294,150.13268705831226,135.2845645286018,47.74430162529871,1.7335052490234375,1.2920074462890625,0.441497802734375,1.7335052490234375,2.233892168317522,False,False
2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,142.65972518920898,1.9082969740648001,146.47631913733858,138.8431312410794,150.29291308546817,135.0265372929498,47.81547094417871,2.3354949951171875,1.8539886474609375,0.48150634765625,2.3354949951171875,2.289534432547433,False,False
2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,142.6165756225586,1.931732199104615,146.48004002076783,138.75311122434937,150.34350441897706,134.88964682614014,48.08224018164075,1.2949981689453125,1.4130096435546875,0.118011474609375,1.4130096435546875,2.2237134660993303,False,False
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,142.65530014038086,1.9146022102667535,146.48450456091436,138.82609571984736,150.31370898144786,134.99689129931386,51.69394967911173,2.089508056640625,1.114501953125,0.975006103515625,2.089508056640625,2.2476425170898438,False,False
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,142.50870056152343,1.9181451615307556,146.34499088458494,138.6724102384619,150.18128120764644,134.83611991540042,43.16232898794455,1.871002197265625,0.2764892578125,2.147491455078125,2.147491455078125,2.333463396344866,False,False
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,142.0706756591797,2.365766242740078,146.80220814465986,137.33914317369954,151.53374063014002,132.60761068821938,33.21453589475813,3.7364959716796875,1.9755096435546875,5.712005615234375,5.712005615234375,2.6414642333984375,True,False
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,141.55347595214843,2.8436897352357686,147.24085542261997,135.8660964816769,152.9282348930915,130.17871701120535,31.168768396385218,3.2859954833984375,1.3209991455078125,1.964996337890625,3.2859954833984375,2.7952499389648438,True,False
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,140.97650070190429,3.2087965855896194,147.39409387308353,134.55890753072504,153.81168704426275,128.14131435954582,29.113637380489052,1.9864959716796875,1.188995361328125,0.7975006103515625,1.9864959716796875,2.6528211321149553,True,False
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,140.63930053710936,3.3060914442667926,147.25148342564296,134.02711764857577,153.86366631417653,127.4149347600422,38.194513076251205,2.8375091552734375,3.2345123291015625,0.397003173828125,3.2345123291015625,2.735715593610491,False,False
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,140.13530044555665,3.5666630083494297,147.2686264622555,133.0019744288578,154.40195247895437,125.86864841215893,33.73878692787548,4.910491943359375,0.5825042724609375,5.4929962158203125,5.4929962158203125,3.0128577096121654,False,False
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,139.7224250793457,3.539399677541884,146.80122443442946,132.64362572426194,153.88002378951325,125.56482636917816,37.41866457862742,3.183502197265625,3.56500244140625,0.381500244140625,3.56500244140625,3.0458581107003346,False,False
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,139.41612548828124,3.4416045351904287,146.2993345586621,132.53291641790037,153.18254362904295,125.64970734751952,40.929562127076004,3.1999969482421875,1.7270050048828125,1.472991943359375,3.1999969482421875,3.129572187151228,False,False
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,139.2003257751465,3.3018235575057533,145.803972890158,132.59667866013498,152.40762000516952,125.99303154512349,43.88305590937893,1.3910064697265625,2.4770050048828125,1.08599853515625,2.4770050048828125,3.0822154453822543,False,False
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,139.14580078125,3.2816379676259646,145.70907671650193,132.58252484599805,152.27235265175383,126.01924891074613,48.356419249123206,1.113494873046875,1.105987548828125,0.00750732421875,1.113494873046875,2.841893877301897,False,False
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.97487564086913,3.1947996475409393,145.364474935951,132.58527634578726,151.7540742310329,126.19567705070537,44.75521201318296,1.8530120849609375,0.9264984130859375,0.926513671875,1.8530120849609375,2.8504300798688615,False,False
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,138.67010116577148,3.1263585972259134,144.92281836022332,132.41738397131965,151.17553555467515,126.16466677686783,41.25280278877484,3.74700927734375,0.5930023193359375,3.1540069580078125,3.74700927734375,2.9512525285993303,False,False
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,138.327725982666,2.822625365935193,143.9729767145364,132.68247525079562,149.6182274464068,127.03722451892524,39.95687857069963,1.4810028076171875,1.550994873046875,0.0699920654296875,1.550994873046875,2.961108616420201,False,False
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,138.20477600097655,2.627217736462868,143.4592114739023,132.95034052805082,148.71364694682802,127.69590505512508,46.66259655302241,2.5124969482421875,3.7554931640625,1.2429962158203125,3.7554931640625,3.0801075526646207,False,False
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,138.2331756591797,2.659618250522005,143.5524121602237,132.9139391581357,148.87164866126773,127.59470265709167,50.82925951206819,0.9629974365234375,0.5670013427734375,0.39599609375,0.9629974365234375,2.9955008370535716,False,False
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,138.43610076904298,2.8469111756444976,144.12992312033197,132.742278417754,149.82374547162098,127.048456066465,56.0436633991829,1.72650146484375,1.428009033203125,0.298492431640625,1.72650146484375,2.710821969168527,False,False
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,138.64630050659179,3.0418295859304068,144.7299596784526,132.56264133473098,150.81361885031342,126.47898216287015,56.23331168934007,1.0625,0.8845062255859375,0.1779937744140625,1.0625,2.5520008632114957,False,False
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,138.72057571411133,3.1014624430846522,144.92350060028065,132.51765082794202,151.12642548644993,126.31472594177272,52.18845818384541,2.1695098876953125,0.3090057373046875,1.860504150390625,2.1695098876953125,2.5650732857840404,False,False
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,138.7540756225586,3.133290124530597,145.0206558716198,132.48749537349738,151.28723612068097,126.2209151244362,51.01134827242303,1.656005859375,0.3870086669921875,1.2689971923828125,1.656005859375,2.4523228236607144,False,False
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,138.5216506958008,3.0338838668566996,144.58941842951418,132.4538829620874,150.65718616322758,126.386115228374,43.62249981996526,4.5269927978515625,1.303009033203125,5.8300018310546875,5.8300018310546875,2.4763946533203125,False,False
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,138.34040069580078,2.9813286617048225,144.30305801921043,132.37774337239114,150.26571534262007,126.4150860489815,44.882981986359674,2.5760040283203125,0.433502197265625,2.1425018310546875,2.5760040283203125,2.4057519095284596,False,False
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,138.51432571411132,2.928159211680922,144.37064413747316,132.65800729074948,150.226962560835,126.80168886738764,55.42828459948938,1.7784881591796875,2.635986328125,0.8574981689453125,2.635986328125,2.3654654366629466,False,False
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,139.10752563476564,3.2273249130157615,145.56217546079716,132.6528758087341,152.0168252868287,126.1982259827026,65.83005915309319,9.2449951171875,9.34149169921875,0.09649658203125,9.34149169921875,2.855785914829799,False,True
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,139.71617584228517,3.29619981606951,146.30857547442417,133.12377621014616,152.9009751065632,126.53137657800713,66.37741318289689,2.531005859375,0.9405059814453125,1.5904998779296875,2.531005859375,2.957036699567522,False,False
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,140.29132614135742,3.693057372409912,147.67744088617724,132.9052113965376,155.06355563099706,125.51909665171777,65.76013172380314,3.592498779296875,2.39300537109375,1.199493408203125,3.592498779296875,3.0812857491629466,False,True
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,140.78320083618163,3.4073539528723913,147.5979087419264,133.96849293043687,154.4126166476712,127.15378502469207,62.88996178056655,4.8205108642578125,0.0,4.8205108642578125,4.8205108642578125,3.157964433942522,False,False
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,141.25367584228516,3.364838318456237,147.98335247919763,134.5239992053727,154.7130291161101,127.79432256846022,62.46901757662349,2.27349853515625,3.11199951171875,0.8385009765625,3.11199951171875,3.269464765276228,False,False
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,141.70532608032227,3.448847318902859,148.603020718128,134.80763144251654,155.5007153559337,127.90993680471082,62.090748780992925,2.0780029296875,1.23651123046875,0.84149169921875,2.0780029296875,3.149644034249442,False,False
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,142.1574508666992,3.69080105197541,149.53905297065003,134.77584876274838,156.92065507460086,127.39424665879757,62.100378115759206,3.425506591796875,3.135498046875,0.290008544921875,3.425506591796875,3.325537545340402,False,False
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,142.61077575683595,3.9329853730033886,150.47674650284273,134.74480501082917,158.3427172488495,126.87883426482239,62.124708300310076,2.1304931640625,2.05999755859375,0.07049560546875,2.1304931640625,3.354394095284598,False,False
