Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2017-09-27,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,170.70550003051758,2.813765078225914,176.3330301869694,165.07796987406576,181.96056034342124,159.45043971761393,49.46514852280061,2.769989013671875,4.1299896240234375,1.3600006103515625,4.1299896240234375,2.9892872401646207,False,False
2017-09-28,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,170.64599990844727,2.843672599219235,176.33334510688573,164.9586547100088,182.0206903053242,159.27130951157034,48.23807854137447,1.910003662109375,1.3900146484375,0.519989013671875,1.910003662109375,2.9335730416434154,False,False
2017-09-29,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,170.59099960327148,2.827307598616988,176.24561480050545,164.93638440603752,181.90022999773944,159.28176920880352,48.375656249295865,2.850006103515625,2.9300079345703125,0.0800018310546875,2.9300079345703125,2.932859148297991,False,False
2017-10-02,171.38999938964844,171.8699951171875,168.75,169.47000122070312,170.4634994506836,2.816952012162552,176.0974034750087,164.8295954263585,181.7313074993338,159.1956914020334,46.378865996135254,3.1199951171875,1.0,2.1199951171875,3.1199951171875,2.995001656668527,False,False
2017-10-03,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,170.4254997253418,2.8184354220138825,176.06237056936956,164.78862888131405,181.69924141339735,159.15175803728627,48.89535711545089,1.529998779296875,1.2599945068359375,0.2700042724609375,1.529998779296875,3.0250015258789062,False,False
2017-10-04,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,170.24199981689452,2.8238274653264424,175.8896547475474,164.59434488624163,181.5373096782003,158.94668995558874,44.691935534417,2.3800048828125,0.709991455078125,1.670013427734375,2.3800048828125,3.0128587995256697,False,False
2017-10-05,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,170.14349975585938,2.74819495471805,175.63988966529547,164.6471098464233,181.1362795747316,159.15071993698717,47.2842567412932,2.709991455078125,2.8899993896484375,0.1800079345703125,2.8899993896484375,3.070715767996652,False,False
2017-10-06,170.25,172.3699951171875,169.75,172.22999572753906,170.2074996948242,2.7826534340670857,175.77280656295838,164.64219282669004,181.33811343109255,159.07688595855586,51.82856968470982,2.6199951171875,1.1299896240234375,1.4900054931640625,2.6199951171875,3.0628574916294644,False,False
2017-10-09,172.6999969482422,174.8800048828125,172.0,172.5,170.15699996948243,2.728197050386903,175.61339407025622,164.70060586870864,181.06978817103004,159.24421176793481,48.456138337618015,2.8800048828125,2.6500091552734375,0.2299957275390625,2.8800048828125,3.0864290509905135,False,False
2017-10-10,173.0,173.1999969482422,170.8000030517578,171.58999633789062,170.0884994506836,2.6707076642554806,175.42991477919455,164.74708412217265,180.77133010770552,159.40566879366168,47.928621952800675,2.399993896484375,0.6999969482421875,1.6999969482421875,2.399993896484375,3.0899996076311385,False,False
2017-10-11,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,170.0729995727539,2.6534593599197063,175.37991829259332,164.76608085291448,180.68683701243273,159.45916213307507,49.545858134987164,1.3800048828125,1.19000244140625,0.19000244140625,1.3800048828125,3.027142116001674,False,False
2017-10-12,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,170.15249938964843,2.704756483532892,175.5620123567142,164.74298642258265,180.97152532377999,159.33347345551687,52.46663712440135,1.5600128173828125,1.1100006103515625,0.45001220703125,1.5600128173828125,2.9592862810407365,False,False
2017-10-13,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,170.25749969482422,2.8044653077028996,175.86643031023002,164.64856907941842,181.4753609256358,159.03963846401263,53.207090432185645,1.4499969482421875,2.0999908447265625,0.649993896484375,2.0999908447265625,2.4678573608398438,False,False
2017-10-16,174.49000549316406,175.0,174.05999755859375,174.52000427246094,170.48300018310547,2.960495732244015,176.4039916475935,164.56200871861745,182.32498311208153,158.64101725412942,57.0711874852269,0.94000244140625,1.2599945068359375,0.3199920654296875,1.2599945068359375,2.3635711669921875,False,False
2017-10-17,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,170.6625,3.1904092221840177,177.04331844436803,164.28168155563196,183.42413688873606,157.90086311126393,55.79591969460775,1.7700042724609375,1.6100006103515625,0.160003662109375,1.7700042724609375,2.195000784737723,False,False
2017-10-18,176.64999389648438,176.74000549316406,175.75,176.02999877929688,170.8555000305176,3.3964999110983047,177.6484998527142,164.06250020832098,184.4414996749108,157.26950038612438,56.28664032084185,0.9900054931640625,0.6300048828125,0.3600006103515625,0.9900054931640625,2.129286629813058,False,False
2017-10-19,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,171.0279998779297,3.496249334109555,178.0204985461488,164.0355012097106,185.0129972143679,157.04300254149146,55.5448304343625,3.399993896484375,0.0,3.399993896484375,3.399993896484375,2.1628570556640625,False,False
2017-10-20,175.5,175.8800048828125,174.6300048828125,174.97999572753906,171.25,3.6029656527036145,178.45593130540723,164.04406869459277,185.66186261081447,156.83813738918553,57.170541489485444,1.25,1.32000732421875,0.07000732421875,1.32000732421875,2.0342864990234375,False,False
2017-10-23,175.1999969482422,175.33999633789062,171.25,171.27000427246094,171.67000045776368,3.0165663561599096,177.7031331700835,165.63686774544385,183.7362658824033,159.60373503312405,65.55556371868913,4.089996337890625,0.3600006103515625,3.7299957275390625,4.089996337890625,2.2171434674944197,False,False
2017-10-24,172.3000030517578,173.24000549316406,171.5,171.8000030517578,172.04950027465821,2.453555645826932,176.9566115663121,167.14238898300434,181.86372285796594,162.2352776913505,64.49025511714134,1.7400054931640625,1.970001220703125,0.2299957275390625,1.970001220703125,2.1878574916294644,False,False
2017-10-25,171.89999389648438,172.25,168.88999938964844,170.60000610351562,172.19550094604492,2.259027312931521,176.71355557190796,167.67744632018187,181.231610197771,163.15939169431883,56.10370357139667,3.3600006103515625,0.4499969482421875,2.910003662109375,3.3600006103515625,2.221429007393973,False,False
2017-10-26,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,172.2905014038086,2.1425689619293955,176.5756393276674,168.0053634799498,180.8607772515262,163.720225556091,54.148489946860785,1.899993896484375,1.6899871826171875,0.2100067138671875,1.899993896484375,2.1700003487723216,False,False
2017-10-27,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,172.64100189208983,2.4493729870230094,177.53974786613585,167.7422559180438,182.43849384018188,162.8435099439978,62.51340114530763,4.3100128173828125,7.5800018310546875,3.269989013671875,7.5800018310546875,2.5057144165039062,False,True
2017-10-30,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,173.16100158691407,2.8170929089907504,178.79518740489556,167.52681576893258,184.42937322287708,161.89262995095106,68.1818036311642,3.0800018310546875,2.80999755859375,0.2700042724609375,3.0800018310546875,2.554286411830357,False,True
2017-10-31,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,173.6660011291504,3.103762768900452,179.8735266669513,167.4584755913495,186.0810522047522,161.2509500535486,67.8445048685237,1.8600006103515625,0.9300079345703125,0.92999267578125,1.8600006103515625,2.5885718209402904,False,True
2017-11-01,182.3600006103516,182.8999938964844,180.57000732421875,182.66000366210935,174.37800140380858,3.4509050671623562,181.2798115381333,167.47619126948388,188.181621672458,160.57438113515917,74.25069004961702,2.3299865722656534,2.8399963378906534,0.510009765625,2.8399963378906534,2.6799992152622787,False,True
2017-11-02,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,174.76200103759766,3.510133988843558,181.78226901528478,167.74173305991053,188.80253699297188,160.72146508222343,62.68162646200675,4.600006103515625,0.7200012207030966,5.320007324218722,5.320007324218722,2.9100003923688615,False,False
2017-11-03,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,175.09650115966798,3.574322566613836,182.24514629289564,167.94785602644032,189.39379142612333,160.79921089321263,61.42028079497802,3.149993896484375,0.94000244140625,2.209991455078125,3.149993896484375,3.0450003487723216,False,False
2017-11-06,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,175.48000106811523,3.690649382520678,182.86129983315658,168.09870230307388,190.24259859819793,160.71740353803253,62.66930473465995,2.1399993896484375,1.529998779296875,0.6100006103515625,2.1399993896484375,3.0714285714285716,False,False
2017-11-07,180.5,180.75,178.9600067138672,180.25,175.9130012512207,3.7181484799981153,183.34929821121693,168.47670429122445,190.78559517121315,161.04040733122824,64.70788543469925,1.7899932861328125,0.5800018310546875,1.209991455078125,1.7899932861328125,3.128570556640625,False,False
2017-11-08,179.7899932861328,180.3500061035156,179.11000061035156,179.55999755859375,176.25400085449218,3.7245628472816,183.70312654905538,168.80487515992897,191.1522522436186,161.35574946536576,61.76672372478787,1.240005493164034,0.10000610351559658,1.1399993896484375,1.240005493164034,2.9742856706891723,False,False
2017-11-09,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,176.59150085449218,3.6767792279223714,183.94505931033692,169.23794239864745,191.29861776618168,161.88438394280269,61.61790505404925,2.30999755859375,0.160003662109375,2.470001220703125,2.470001220703125,3.0564280918666276,False,False
2017-11-10,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,176.82750091552734,3.635365558259584,184.0982320320465,169.55676979900818,191.36896314856568,162.286038682489,58.22300388860121,1.1399993896484375,0.1999969482421875,1.339996337890625,1.339996337890625,2.859999520438056,False,False
2017-11-13,177.5,179.0399932861328,177.3000030517578,178.77000427246094,177.04000091552734,3.6175553364651183,184.27511158845758,169.8048902425971,191.5102222613878,162.56977956966688,57.52745827207474,1.739990234375,0.579986572265625,1.160003662109375,1.739990234375,2.8435701642717612,False,False
2017-11-14,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,177.13800125122071,3.6175839346008187,184.37316912042235,169.90283338201908,191.60833698962398,162.66766551281745,53.58450634657792,1.790008544921875,0.1999969482421875,1.5900115966796875,1.790008544921875,2.7314278738839266,False,False
2017-11-15,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,177.23400115966797,3.612104684904795,184.45821052947755,170.00979178985838,191.68241989928714,162.7855824200488,53.50620689655173,2.170013427734375,0.5,1.670013427734375,2.170013427734375,2.7507149832589266,False,False
2017-11-16,178.75999450683594,179.8300018310547,178.5,179.58999633789062,177.48550109863282,3.5911739648812593,184.66784902839535,170.3031531688703,191.85019695815785,163.1208052391078,59.12885845376061,1.3300018310546875,1.8800048828125,0.5500030517578125,1.8800048828125,2.3435723440987704,False,False
2017-11-17,179.3000030517578,179.97999572753906,178.89999389648438,179.0,177.68650131225587,3.555886198780783,184.79827370981744,170.5747289146943,191.910046107379,163.46295651713274,57.25109362967254,1.0800018310546875,0.3899993896484375,0.69000244140625,1.0800018310546875,2.2007152012416276,False,False
2017-11-20,178.8699951171875,179.5,178.10000610351562,178.74000549316406,178.06000137329102,3.22319388348809,184.5063891402672,171.61361360631483,190.9527769072434,165.16722583933864,65.3893790732561,1.399993896484375,0.5,0.899993896484375,1.399993896484375,2.1678575788225425,False,False
2017-11-21,179.14999389648438,181.88999938964844,178.99000549316406,181.8600006103516,178.5630012512207,2.969873602419963,184.50274845606063,172.62325404638077,190.44249566090056,166.68350684154083,68.72673686698153,2.899993896484375,3.149993896484375,0.25,3.149993896484375,2.190000261579237,False,False
2017-11-22,181.3000030517578,181.72999572753903,180.44000244140625,180.8699951171875,179.0765007019043,2.342087803770723,183.76067630944576,174.39232509436286,188.4448519169872,169.7081494868214,69.26827648359551,1.289993286132784,0.13000488281255684,1.419998168945341,1.419998168945341,1.9114281790597099,False,False
2017-11-24,180.3999938964844,183.1499938964844,180.2899932861328,182.77999877929688,179.68400039672852,1.4366191879759227,182.55723877268036,176.81076202077668,185.4304771486322,173.93752364482484,71.29336560873105,2.860000610351591,2.2799987792969034,0.5800018310546875,2.860000610351591,1.890714372907368,False,True
2017-11-27,182.55999755859372,183.72999572753903,181.9900054931641,183.02999877929688,179.94150009155274,1.5530750928939578,183.04765027734067,176.83534990576482,186.15380046312856,173.72919971997692,61.960042239845784,1.7399902343749432,0.9499969482421591,0.7899932861327841,1.7399902343749432,1.8621422903878329,False,False
2017-11-28,183.50999450683597,184.25,182.08999633789065,182.4199981689453,180.06900024414062,1.6486280838651126,183.36625641187084,176.7717440764104,186.66351257960108,173.47448790868017,56.32754812195818,2.1600036621093466,1.220001220703125,0.9400024414062216,2.1600036621093466,1.8885716029575852,False,False
2017-11-29,181.88999938964844,181.97000122070312,174.0,175.1300048828125,179.82250061035157,1.9844112127036388,183.79132303575884,175.8536781849443,187.76014546116613,171.884855759537,40.95414187930046,7.970001220703125,0.4499969482421875,8.419998168945312,8.419998168945312,2.401428222656248,True,False
2017-11-30,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,179.54850006103516,1.9500306064533324,183.44856127394183,175.64843884812848,187.34862248684848,171.74837763522183,39.737800104011356,3.0800018310546875,3.149993896484375,0.0699920654296875,3.149993896484375,2.4499991280691944,False,False
2017-12-01,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,179.35750045776368,2.1874550804256327,183.73241061861495,174.9825902969124,188.10732077946622,170.60768013606113,42.37220897503321,5.1399993896484375,0.3000030517578125,4.839996337890625,5.1399993896484375,2.7214279174804665,False,False
2017-12-04,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,178.98500061035156,2.8112588310144986,184.60751827238056,173.36248294832257,190.23003593440956,167.73996528629357,37.007315392127936,5.7800140380859375,1.470001220703125,4.3100128173828125,5.7800140380859375,3.010001046316962,True,False
2017-12-05,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,178.61800079345704,3.111492800734585,184.8409863949262,172.39501519198788,191.0639719963954,166.1720295905187,37.248081250225354,6.3700103759765625,3.910003662109375,2.4600067138671875,6.3700103759765625,3.33714403424944,False,False
2017-12-06,172.5,176.77000427246094,171.89999389648438,176.05999755859375,178.40850067138672,3.136781074251811,184.68206281989035,172.1349385228831,190.95562496839398,165.86137637437946,43.43876071533366,4.8700103759765625,3.94000244140625,0.9300079345703125,4.8700103759765625,3.530000959123882,False,False
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,178.43750076293946,3.1506376737332324,184.73877611040592,172.136225415473,191.04005145787238,165.83495006800655,50.82106803863433,4.589996337890625,4.3300018310546875,0.2599945068359375,4.589996337890625,3.723571777343748,False,False
2017-12-08,181.52999877929688,182.27999877929688,178.74000549316406,179.0,178.42250061035156,3.1470272720852597,184.71655515452207,172.12844606618106,191.0106096986926,165.83439152201052,49.58563075972401,3.5399932861328125,2.1399993896484375,1.399993896484375,3.5399932861328125,3.8992854527064713,False,False
2017-12-11,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,178.45149993896484,3.1500618511000518,184.75162364116494,172.15137623676475,191.05174734336504,165.85125253456465,50.81919092126973,1.4199981689453125,1.220001220703125,0.1999969482421875,1.4199981689453125,3.9007143293108237,False,False
2017-12-12,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,178.36100006103516,3.1663876655409853,184.69377539211712,172.0282247299532,191.0265507231991,165.6954493988712,47.56524095124325,2.579986572265625,0.1399993896484375,2.4399871826171875,2.579986572265625,3.859999520438056,False,False
2017-12-13,177.3000030517578,179.16000366210938,177.25,178.3000030517578,178.37249984741212,3.1656927825960888,184.70388541260428,172.04111428221995,191.03527097779647,165.70972871702776,50.3041470786101,1.910003662109375,2.1999969482421875,0.2899932861328125,2.1999969482421875,3.9157137189592595,False,False
2017-12-14,178.2899932861328,180.3600006103516,177.67999267578125,178.38999938964844,178.3944999694824,3.164130565778552,184.7227611010395,172.0662388379253,191.0510222325966,165.7379777063682,50.58232287780105,2.680007934570341,2.0599975585937784,0.6200103759765625,2.680007934570341,3.9028570992605984,False,False
2017-12-15,179.02000427246094,180.4900054931641,178.36000061035156,180.17999267578125,178.42399978637695,3.1785803713212086,184.78116052901936,172.06683904373455,191.1383212716618,165.7096783010921,50.777745058283614,2.1300048828125284,2.1000061035156534,0.029998779296875,2.1300048828125284,3.930715288434712,False,False
2017-12-18,181.00999450683597,181.3000030517578,179.75,180.82000732421875,178.5150001525879,3.2216990034216417,184.9583981594312,172.0716021457446,191.40179616627447,165.62820413890134,52.396010693219196,1.5500030517578125,1.1200103759765625,0.42999267578125,1.5500030517578125,3.8871438162667453,False,False
2017-12-19,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,178.5534996032715,3.229121496238739,185.01174259574896,172.09525661079402,191.46998558822645,165.63701361831653,50.98640742993775,1.8600006103515625,0.7400054931640625,2.600006103515625,2.600006103515625,3.471430097307482,False,False
2017-12-20,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,178.35499954223633,3.135841406863443,184.62668235596323,172.08331672850943,190.8983651696901,165.81163391478256,44.710891849124444,2.4499969482421875,0.3000030517578125,2.149993896484375,2.4499969482421875,3.421430315290183,False,False
2017-12-21,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,178.18399963378906,3.0843026408806034,184.35260491555027,172.01539435202784,190.52121019731146,165.84678907026665,45.37587697888897,1.6299896240234375,0.7899932861328125,0.839996337890625,1.6299896240234375,3.170715332031254,False,False
2017-12-22,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.90499954223634,2.8931294743185365,183.69125849087342,172.11874059359926,189.47751743951048,166.3324816449622,42.10078156017399,1.3000030517578125,0.0800018310546875,1.220001220703125,1.3000030517578125,2.850714547293531,False,False
2017-12-26,176.6300048828125,177.0,174.6699981689453,175.99000549316406,177.5529998779297,2.6552557087972866,182.86351129552426,172.24248846033512,188.17402271311883,166.93197704274056,40.29768135922845,2.3300018310546875,0.1999969482421875,2.529998779296875,2.529998779296875,2.576428004673553,False,False
2017-12-27,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,177.3129997253418,2.3965116011600465,182.10602292766188,172.5199765230217,186.89904612998197,167.72695332070163,43.56566955302315,2.1800079345703125,2.4499969482421875,0.269989013671875,2.4499969482421875,2.4035699026925266,False,False
2017-12-28,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,177.45249938964844,2.343365401978356,182.13923019360516,172.76576858569172,186.82596099756185,168.07903778173502,54.602437684788455,1.260009765625,1.32000732421875,0.05999755859375,1.32000732421875,2.169999258858821,False,False
2017-12-29,178.0,178.85000610351562,176.4600067138672,176.4600067138672,177.41650009155273,2.353281354660957,182.12306280087464,172.70993738223083,186.82962551019656,168.0033746729089,48.788716283134136,2.3899993896484375,0.9300079345703125,1.459991455078125,2.3899993896484375,2.0878568376813655,False,False
2018-01-02,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,177.7324996948242,2.448258962732766,182.62901762028974,172.83598176935868,187.52553554575528,167.93946384389315,59.693251160441676,4.029998779296875,5.1199951171875,1.089996337890625,5.1199951171875,2.352142333984379,False,False
2018-01-03,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,178.39249954223632,2.4503863174675753,183.29327217717147,173.49172690730117,188.19404481210663,168.59095427236602,70.48419491306693,3.4499969482421875,3.3600006103515625,0.089996337890625,3.4499969482421875,2.4142859322684194,False,True
2018-01-04,184.8999938964844,186.2100067138672,184.1000061035156,184.3300018310547,178.96749954223634,2.4255603979139466,183.81862033806422,174.11637874640846,188.66974113389213,169.26525795058055,68.42951602175359,2.110000610351591,1.540008544921875,0.5699920654297159,2.110000610351591,2.407857622419091,False,True
2018-01-05,185.58999633789065,186.8999938964844,184.92999267578125,186.8500061035156,179.50699996948242,2.8986625710779497,185.30432511163832,173.70967482732652,191.10165025379422,167.91234968517062,67.69436339887595,1.9700012207031534,2.569992065429716,0.5999908447265625,2.569992065429716,2.3999993460519033,False,True
2018-01-08,187.1999969482422,188.8999938964844,186.3300018310547,188.27999877929688,179.91399993896485,3.5010862199150456,186.91617237879495,172.91182749913474,193.91834481862503,165.90965505930467,64.61927773840668,2.569992065429716,2.049987792968807,0.5200042724609091,2.569992065429716,2.431427001953131,False,True
2018-01-09,188.6999969482422,188.8000030517578,187.1000061035156,187.8699951171875,180.3574996948242,3.916383350308057,188.19026639544032,172.5247329942081,196.02303309605645,164.69196629359197,66.35929526903581,1.699996948242216,0.5200042724609375,1.1799926757812784,1.699996948242216,2.442140851702017,False,False
2018-01-10,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789065,180.7974998474121,4.241418845124992,189.2803375376621,172.3146621571621,197.76317522791206,163.83182446691214,66.2361917610302,2.2599945068359375,0.0200042724609375,2.239990234375,2.2599945068359375,2.4178543090820392,False,False
2018-01-11,188.3999938964844,188.3999938964844,187.3800048828125,187.7700042724609,181.3379997253418,4.412003391600144,190.16200650854208,172.51399294214153,198.98601329174238,163.68998615894122,71.54247167176705,1.0199890136719034,0.55999755859375,0.4599914550781534,1.0199890136719034,2.315710885184162,False,False
2018-01-12,178.05999755859375,181.47999572753903,177.39999389648438,179.3699951171875,181.3914993286133,4.379594302409984,190.15068793343326,172.63231072379332,198.90987653825323,163.87312211897336,51.664063415854244,4.080001831054659,6.290008544921875,10.370010375976534,10.370010375976534,2.93999808175224,False,False
2018-01-16,181.5,181.75,178.0399932861328,178.38999938964844,181.3914993286133,4.379594302409984,190.15068793343326,172.63231072379332,198.90987653825323,163.87312211897336,50.0,3.7100067138671875,2.3800048828125,1.3300018310546875,3.7100067138671875,3.1121412004743383,False,False
2018-01-17,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,181.2625,4.454512406365319,190.17152481273064,172.35347518726934,199.08054962546126,163.44445037453872,45.97380096505716,3.5200042724609375,0.9300079345703125,2.589996337890625,3.5200042724609375,3.182855878557486,False,False
2018-01-18,178.1300048828125,180.97999572753903,177.0800018310547,179.8000030517578,181.21149978637695,4.465670291589369,190.1428403695557,172.2801592031982,199.07418095273442,163.34881862001947,48.482134707110376,3.8999938964843466,3.379989624023409,0.5200042724609375,3.8999938964843466,3.2864270891462115,False,False
2018-01-19,180.8500061035156,182.3699951171875,180.1699981689453,181.2899932861328,181.3004997253418,4.447676111959318,190.19585194926043,172.4051475014232,199.09120417317908,163.50979527750454,52.634698134702205,2.1999969482421875,2.5699920654296875,0.3699951171875,2.5699920654296875,3.375711713518421,False,False
2018-01-22,180.8000030517578,185.38999938964844,180.41000366210935,185.3699951171875,181.67449951171875,4.4602713897915605,190.59504229130187,172.75395673213563,199.51558507088498,163.83341395255252,60.3200982222894,4.979995727539091,4.100006103515625,0.8799896240234659,4.979995727539091,3.560711451939182,False,False
2018-01-23,186.0500030517578,189.5500030517578,185.5500030517578,189.3500061035156,182.2694999694824,4.656477464544429,191.58245489857126,172.95654504039356,200.89540982766013,163.6435901113047,64.95729413556248,4.0,4.1800079345703125,0.1800079345703125,4.1800079345703125,3.493569510323669,False,False
2018-01-24,189.88999938964844,190.66000366210935,186.5200042724609,186.5500030517578,182.73700027465821,4.5896025526045685,191.91620537986736,173.55779516944907,201.09541048507648,164.37859006423994,61.044195381913525,4.1399993896484375,1.30999755859375,2.8300018310546875,4.1399993896484375,3.542855398995544,False,False
2018-01-25,187.9499969482422,188.6199951171875,186.6000061035156,187.47999572753903,183.31149978637694,4.4164623478636935,192.14442448210434,174.47857509064954,200.9773491778317,165.64565039492217,63.66230904721919,2.0199890136719034,2.0699920654296875,0.05000305175778408,2.0699920654296875,3.5399976457868365,False,False
2018-01-26,187.75,190.0,186.80999755859372,190.0,183.93050003051758,4.444258492382524,192.8190170152826,175.04198304575254,201.70753400004767,166.15346606098748,64.4154785484881,3.1900024414062784,2.520004272460966,0.6699981689453125,3.1900024414062784,3.5842841012137336,False,False
2018-01-29,188.75,188.83999633789065,185.6300048828125,185.97999572753903,184.33349990844727,4.230860055324651,192.79522001909658,175.87177979779796,201.25694012974589,167.41005968714865,58.6369504903352,3.2099914550781534,1.1600036621093466,4.3699951171875,4.3699951171875,3.712855747767861,False,False
2018-01-30,187.6199951171875,188.17999267578125,181.83999633789065,187.1199951171875,184.8664993286133,3.8401908681483197,192.54688106490994,177.18611759231663,200.22726280120656,169.50573585602,61.50193435030098,6.339996337890597,2.199996948242216,4.139999389648381,6.339996337890597,4.044284275599888,False,False
2018-01-31,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,185.13999938964844,3.776063034418114,192.69212545848467,177.5878733208122,200.2442515273209,170.03574725197598,56.572942978094225,4.6100006103515625,2.7100067138671875,1.899993896484375,4.6100006103515625,4.212141854422433,False,False
2018-02-01,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789065,185.5609992980957,4.169760315145158,193.90051992838602,177.2214786678054,202.24004055867636,168.88195803751506,59.44793706637339,7.4300079345703125,8.430007934570312,1.0,8.430007934570312,4.741428920200891,False,False
2018-02-02,192.0399932861328,194.2100067138672,189.97999572753903,190.27999877929688,185.8584991455078,4.287893598842794,194.4342863431934,177.2827119478222,203.01007354087898,168.70692475013664,56.32574849366855,4.230010986328153,1.120010375976534,3.1100006103516193,4.230010986328153,4.302857535226006,False,False
2018-02-05,186.92999267578125,190.6100006103516,180.6100006103516,181.25999450683597,185.57899856567383,4.400570215243633,194.3801389961611,176.77785813518656,203.18127942664836,167.9767177046993,44.77861636690207,10.0,0.3300018310547159,9.669998168945284,10.0,4.752142769949779,False,False
2018-02-06,178.57000732421875,185.7700042724609,177.74000549316406,185.30999755859372,185.43049850463868,4.354497132075169,194.139492768789,176.72150424048834,202.84848703293935,168.012509976338,47.35529693362165,8.029998779296847,4.510009765624943,3.5199890136719034,8.029998779296847,5.074285234723773,False,False
2018-02-07,184.1499938964844,185.0800018310547,179.9499969482422,180.17999267578125,185.04599838256837,4.465841825813675,193.9776820341957,176.11431473094103,202.90936568582308,167.18263107931367,43.683256893152866,5.1300048828125,0.22999572753903408,5.360000610351534,5.360000610351534,5.178571428571429,False,False
2018-02-08,181.00999450683597,181.83999633789065,171.47999572753906,171.5800018310547,184.23299865722657,5.327379075826163,194.8877568088789,173.57824050557426,205.54251496053124,162.9234823539219,38.29205248549764,10.360000610351591,1.6600036621094034,8.699996948242188,10.360000610351591,5.735000610351564,True,False
2018-02-09,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,183.6499984741211,5.553156014995663,194.75631050411243,172.54368644412978,205.86262253410376,161.43737441413845,42.11095762846602,9.720001220703125,5.3199920654296875,4.4000091552734375,9.720001220703125,6.073572431291852,False,False
2018-02-12,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,183.5019989013672,5.710444316212241,194.92288753379168,172.0811102689427,206.34377616621614,160.66022163651823,47.750765954249594,5.7100067138671875,1.44000244140625,4.2700042724609375,5.7100067138671875,6.182858058384487,False,False
2018-02-13,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,183.239998626709,6.066443062660522,195.37288475203005,171.10711250138795,207.5057708773511,158.9742263760669,46.15158243813836,2.8699951171875,0.44000244140625,3.30999755859375,3.30999755859375,6.123572213309152,False,False
2018-02-14,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,183.33599853515625,5.987167944437331,195.3103344240309,171.3616626462816,207.28467031290558,159.38732675740692,51.30328378750971,6.5999908447265625,6.660003662109375,0.0600128173828125,6.660003662109375,6.451430184500558,False,False
2018-02-15,180.5,180.5,176.83999633789062,179.9600067138672,183.34399871826173,5.982299313999342,195.30859734626043,171.37940009026303,207.2731959742591,159.41480146226436,50.11126815561838,3.660003662109375,0.9799957275390625,2.6800079345703125,3.660003662109375,6.485001700265065,False,False
2018-02-16,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,183.14749908447266,6.116359639188267,195.38021836284918,170.91477980609613,207.61293764122573,158.68206052771959,47.30859436555783,3.5800018310546875,0.0800018310546875,3.660003662109375,3.660003662109375,6.434288024902342,False,False
