Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-04-24,0.3240000009536743,0.3367500007152557,0.3237499892711639,0.3339999914169311,0.31663750112056727,0.00752516216173874,0.33168782544404474,0.3015871767970898,0.3467381497675222,0.2865368524736123,61.25653388256956,0.013000011444091797,0.013749986886978094,0.000749975442886297,0.013749986886978094,0.009035708648817864,False,True
2013-04-25,0.335750013589859,0.3375000059604645,0.332749992609024,0.3367500007152557,0.317662501335144,0.008763810805650299,0.3351901229464446,0.3001348797238434,0.3527177445577452,0.28260725811254284,60.84655567385371,0.004750013351440485,0.0035000145435333807,0.0012499988079071045,0.004750013351440485,0.00862499432904379,False,True
2013-04-26,0.3362500071525574,0.3367500007152557,0.3334999978542328,0.3352499902248382,0.31838750094175333,0.009593193468433861,0.3375738878786211,0.2992011140048856,0.3567602748154888,0.2800147270680179,57.92348658880289,0.0032500028610228937,0.0,0.0032500028610228937,0.0032500028610228937,0.008374995418957294,False,False
2013-04-29,0.335750013589859,0.340499997138977,0.3342500030994415,0.3392499983310699,0.31983750015497203,0.010451726142614545,0.34074095244020114,0.2989340478697429,0.3616444047254302,0.2780305955845139,67.05879465522264,0.0062499940395355225,0.005250006914138794,0.0009999871253967285,0.0062499940395355225,0.008160710334777823,False,False
2013-04-30,0.3400000035762787,0.3442499935626983,0.3377499878406524,0.3442499935626983,0.3216999992728233,0.011326084612691242,0.34435216849820577,0.2990478300474408,0.36700433772358826,0.2763956608220583,71.4697081608465,0.0065000057220458984,0.004999995231628418,0.0015000104904174805,0.0065000057220458984,0.008196426289422168,False,False
2013-05-01,0.3442499935626983,0.3465000092983246,0.3400000035762787,0.3412500023841858,0.323599998652935,0.011255231301781295,0.3461104612564976,0.3010895360493724,0.3686209238600602,0.2785790734458098,72.09299424330598,0.0065000057220458984,0.002250015735626276,0.004249989986419622,0.0065000057220458984,0.00767857049192701,False,False
2013-05-02,0.3409999907016754,0.3462499976158142,0.3389999866485595,0.3452500104904175,0.32554999887943264,0.01146751739742088,0.3484850336742744,0.3026149640845909,0.3714200684691162,0.2796799292897491,72.41376947896359,0.007250010967254694,0.004999995231628418,0.002250015735626276,0.007250010967254694,0.007285714149475102,False,False
2013-05-03,0.3474999964237213,0.3492499887943268,0.3454999923706054,0.3467499911785126,0.3273124977946281,0.011895343335162886,0.3511031844649539,0.3035218111243023,0.37489387113527967,0.2797311244539766,71.17113892022265,0.003749996423721369,0.003999978303909302,0.00024998188018793277,0.003999978303909302,0.006946427481515071,False,False
2013-05-06,0.3467499911785126,0.3487499952316284,0.34375,0.3457500040531158,0.3290624976158142,0.011905019368763262,0.3528725363533407,0.30525245887828767,0.3766825750908672,0.28144242014076115,70.95806726897062,0.004999995231628418,0.0020000040531158447,0.0029999911785125732,0.004999995231628418,0.0068928556782858795,False,False
2013-05-07,0.3457500040531158,0.3465000092983246,0.3379999995231628,0.3412500023841858,0.33033749759197234,0.011768961172106806,0.35387541993618593,0.30679957524775875,0.3774133422803996,0.2832616529035451,65.36143367013528,0.008500009775161799,0.0007500052452087957,0.007750004529953003,0.008500009775161799,0.007017857262066445,False,False
2013-05-08,0.3417499959468841,0.3495000004768371,0.340499997138977,0.3474999964237213,0.33167499750852586,0.012136316950431462,0.3559476314093888,0.30740236360766293,0.3802202653102517,0.2831297297068,65.87535811399025,0.009000003337860107,0.008249998092651312,0.0007500052452087957,0.009000003337860107,0.007017857262066445,False,False
2013-05-09,0.3412500023841858,0.3492499887943268,0.3407500088214874,0.3477500081062317,0.33309999853372574,0.01227304734048459,0.3576460932146949,0.30855390385275655,0.3821921878956641,0.28400780917178736,67.16867383358111,0.008499979972839355,0.0017499923706054688,0.006749987602233887,0.008499979972839355,0.00719642639160157,False,False
2013-05-10,0.3549999892711639,0.3650000095367431,0.3549999892711639,0.3634999990463257,0.33491249829530717,0.013928691733352502,0.3627698817620122,0.30705511482860215,0.39062726522871716,0.2791977313618972,69.97244066302672,0.010000020265579224,0.01725000143051142,0.0072499811649321955,0.01725000143051142,0.007999999182564872,False,True
2013-05-13,0.3610000014305115,0.3625000119209289,0.3544999957084656,0.356000006198883,0.3366874992847443,0.014253550869032287,0.3651946010228089,0.3081803975466797,0.39370170276087346,0.2796732958086151,69.39891493506511,0.008000016212463323,0.000999987125396784,0.009000003337860107,0.009000003337860107,0.007821427924292428,False,False
2013-05-14,0.3602499961853027,0.3642500042915344,0.3567500114440918,0.3612500131130218,0.3385499998927116,0.014926269383584939,0.3684025386598815,0.30869746112554175,0.39825507742705135,0.2788449223583719,69.97319548947871,0.007499992847442627,0.008249998092651423,0.0007500052452087957,0.008249998092651423,0.007428571581840523,False,False
2013-05-15,0.359499990940094,0.3687500059604645,0.359499990940094,0.3675000071525574,0.3409374997019768,0.015566051229110445,0.3720696021601977,0.3098053972437559,0.4032017046184186,0.278673294785535,75.06561203481787,0.009250015020370483,0.0074999928474426825,0.001750022172927801,0.009250015020370483,0.00775000027247838,False,False
2013-05-16,0.367000013589859,0.3707500100135803,0.3644999861717224,0.3657500147819519,0.34355000108480455,0.01509631813804622,0.37374263736089697,0.3133573648087121,0.40393527363698944,0.28316472853261965,78.78790068123365,0.00625002384185791,0.0032500028610229492,0.003000020980834961,0.00625002384185791,0.007964287485395167,False,False
2013-05-17,0.3675000071525574,0.3742499947547912,0.3647499978542328,0.371749997138977,0.3464250013232231,0.014692487060725245,0.3758099754446736,0.31704002720177266,0.4051949495661241,0.28765505308032213,79.94793283546875,0.009499996900558416,0.0084999799728393,0.0010000169277191162,0.009499996900558416,0.008196430546896801,False,False
2013-05-20,0.3702499866485595,0.3725000023841858,0.3689999878406524,0.3709999918937683,0.34923750162124634,0.01365733800760431,0.37655217763645493,0.32192282560603774,0.4038668536516636,0.2946081495908291,79.2207920887116,0.0035000145435333807,0.0007500052452087957,0.002750009298324585,0.0035000145435333807,0.007982145462717336,False,False
2013-05-21,0.3712500035762787,0.3745000064373016,0.367000013589859,0.3729999959468841,0.35173750072717663,0.013169312830096256,0.37807612638736915,0.3253988750669841,0.40441475204756167,0.2990602494067916,77.7777851363805,0.0074999928474425714,0.0035000145435332697,0.003999978303909302,0.0074999928474425714,0.008053573114531384,False,False
2013-05-22,0.3745000064373016,0.3745000064373016,0.3585000038146972,0.3600000143051147,0.3530375018715858,0.012597065327638534,0.37823163252686287,0.3278433712163087,0.4034257631821399,0.30264924056103165,64.1304552048166,0.01600000262260437,0.0015000104904174805,0.01449999213218689,0.01600000262260437,0.008678572518484933,False,False
2013-05-23,0.3557499945163727,0.367000013589859,0.3547500073909759,0.3657500147819519,0.3544875025749206,0.012288870215495143,0.37906524300591093,0.3299097621439303,0.4036429834369012,0.30533202171294005,65.26317506616908,0.012250006198883112,0.006999999284744318,0.005250006914138794,0.012250006198883112,0.009267860225268777,False,False
2013-05-24,0.363750010728836,0.3667500019073486,0.359499990940094,0.3634999990463257,0.355900003015995,0.011563441378120102,0.3790268857722352,0.3327731202597548,0.4021537685284754,0.3096462375035146,64.75197138975395,0.007250010967254583,0.000999987125396673,0.00625002384185791,0.007250010967254583,0.00942857563495636,False,False
2013-05-28,0.3662500083446502,0.367249995470047,0.3597500026226043,0.3632499873638153,0.35710000246763224,0.010974971511354343,0.37904994549034093,0.33515005944492354,0.40099988851304963,0.31320011642221485,63.04347966929773,0.0074999928474426825,0.0037499964237213135,0.003749996423721369,0.0074999928474426825,0.009357145854404994,False,False
2013-05-29,0.3610000014305115,0.3632499873638153,0.359499990940094,0.3610000014305115,0.3579375028610229,0.010574570088811935,0.37908664303864675,0.336788362683399,0.4002357832162706,0.31563922250577514,59.38376435145597,0.0037499964237213135,0.0,0.0037499964237213135,0.0037499964237213135,0.008982145360537938,False,False
2013-05-30,0.3605000078678131,0.3695000112056732,0.359499990940094,0.3657500147819519,0.3591625034809112,0.009939711048104469,0.37904192557712013,0.3392830813847023,0.3989213476733291,0.31940365928849335,63.46155105762265,0.010000020265579224,0.008500009775161743,0.0015000104904174805,0.010000020265579224,0.009089291095733643,False,False
2013-05-31,0.363750010728836,0.3689999878406524,0.3617500066757202,0.3617500066757202,0.35998750329017637,0.009393963561618307,0.378775430413413,0.34119957616693974,0.3975633575366496,0.3224116490437031,59.06593586537467,0.0072499811649321955,0.003249973058700506,0.0040000081062316895,0.0072499811649321955,0.008375003933906555,False,False
2013-06-03,0.3622500002384186,0.3650000095367431,0.3537499904632568,0.3612500131130218,0.36071250438690183,0.008863093640973109,0.378438691668848,0.34298631710495564,0.3961648789507943,0.3252601298230094,58.05557008879104,0.011250019073486328,0.0032500028610228937,0.008000016212463434,0.011250019073486328,0.008535719343594142,False,False
2013-06-04,0.3634999990463257,0.3700000047683716,0.359499990940094,0.3617500066757202,0.361512504518032,0.008133537261982437,0.3777795790419969,0.34524542999406715,0.39404665356596175,0.3289783554701023,58.93855092751843,0.010500013828277588,0.008749991655349787,0.001750022172927801,0.010500013828277588,0.008696434753281726,False,False
2013-06-05,0.3612500131130218,0.363999992609024,0.3529999852180481,0.3540000021457672,0.3621500045061111,0.006862080066423828,0.3758741646389588,0.34842584437326346,0.38959832477180645,0.3347016842404158,56.87331648979667,0.011000007390975897,0.0022499859333037775,0.00875002145767212,0.011000007390975897,0.00882143420832497,False,False
2013-06-06,0.3540000021457672,0.3589999973773956,0.3537499904632568,0.356249988079071,0.3625875040888786,0.00611742142637269,0.374822346941624,0.3503526612361332,0.3870571897943693,0.33811781838338784,54.9295741540755,0.005250006914138794,0.0049999952316283625,0.0002500116825104315,0.005250006914138794,0.008750004427773603,False,False
2013-06-07,0.3587499856948852,0.3634999990463257,0.3572500050067901,0.3612500131130218,0.3632625043392181,0.005044846988265868,0.37335219831574984,0.35317281036268633,0.38344189229228154,0.34308311638615463,57.219254916347865,0.006249994039535578,0.007250010967254694,0.0010000169277191162,0.007250010967254694,0.008589291146823339,False,False
2013-06-10,0.3602499961853027,0.3632499873638153,0.3582499921321869,0.3610000014305115,0.3631375044584274,0.0050695642802354186,0.37327663301889824,0.3529983758979566,0.3834157615793691,0.34285924733748574,48.39743761190197,0.004999995231628418,0.0019999742507935125,0.0030000209808349054,0.004999995231628418,0.008696432624544411,False,False
2013-06-11,0.356249988079071,0.3612500131130218,0.3542500138282776,0.3542500138282776,0.36305000483989713,0.005212331746462733,0.3734746683328226,0.35262534134697165,0.3838993318257481,0.3422006778540462,48.867318909910225,0.006999999284744207,0.00025001168251032047,0.006749987602233887,0.006999999284744207,0.008660718798637387,False,False
2013-06-12,0.356000006198883,0.3589999973773956,0.3492499887943268,0.3512499928474426,0.3625500038266182,0.005836364833876695,0.3742227334943716,0.35087727415886477,0.385895463162125,0.33920454449111137,43.33332141240725,0.009750008583068792,0.0047499835491179865,0.005000025033950806,0.009750008583068792,0.008214290652956273,False,False
2013-06-13,0.3499999940395355,0.3610000014305115,0.3497500121593475,0.359250009059906,0.36213750392198557,0.005759131166724551,0.3736557662554347,0.35061924158853647,0.3851740285888838,0.33910097925508736,44.625411213588755,0.011249989271163996,0.009750008583068848,0.0014999806880951483,0.011249989271163996,0.008142860872404909,False,False
2013-06-14,0.3605000078678131,0.3610000014305115,0.356249988079071,0.3587499856948852,0.36178750246763225,0.005740709972504322,0.37326892241264087,0.35030608252262363,0.38475034235764954,0.33882466257761495,45.36422351010235,0.004750013351440485,0.0017499923706054688,0.0030000209808350164,0.004750013351440485,0.007964289614132472,False,False
2013-06-17,0.3614999949932098,0.3655000030994415,0.359499990940094,0.3622500002384186,0.3613125026226044,0.005244593084590142,0.37180168879178466,0.3508233164534241,0.382290874960965,0.3403341302842438,43.49316200968619,0.006000012159347479,0.006750017404556274,0.0007500052452087957,0.006750017404556274,0.007910719939640586,False,False
2013-06-18,0.363999992609024,0.3680000007152557,0.3569999933242798,0.3600000143051147,0.3607625037431717,0.00472637937366757,0.37021526249050685,0.35130974499583656,0.379668021237842,0.3418569862485014,42.61747302192807,0.011000007390975897,0.005750000476837103,0.005250006914138794,0.011000007390975897,0.008428577865873057,False,False
2013-06-19,0.3632499873638153,0.3869999945163727,0.3619999885559082,0.3709999918937683,0.3606625035405159,0.004467923838345334,0.3695983512172065,0.35172665586382523,0.3785341988938972,0.34279080818713453,48.802393606674606,0.025000005960464478,0.02699998021125799,0.0019999742507935125,0.02699998021125799,0.009642860719135825,False,True
2013-06-20,0.3680000007152557,0.3684999942779541,0.3585000038146972,0.3610000014305115,0.36071250289678575,0.004465714649037982,0.3696439321948617,0.3517810735987098,0.3785753614929377,0.3428496443006338,50.62110950437856,0.009999990463256891,0.002499997615814209,0.0124999880790711,0.0124999880790711,0.01001786121300289,False,False
2013-06-21,0.3630000054836273,0.3642500042915344,0.3544999957084656,0.3605000078678131,0.3604500025510788,0.004305443547785819,0.3690608896466504,0.35183911545550717,0.3776717767422221,0.3432282283599355,46.51162606491239,0.009750008583068848,0.0032500028610229492,0.0065000057220458984,0.009750008583068848,0.009910717606544498,False,False
2013-06-24,0.3552500009536743,0.3597500026226043,0.3477500081062317,0.3529999852180481,0.3599250018596649,0.004547340482674185,0.3690196828250133,0.35083032089431654,0.3781143637903617,0.34173563992896816,43.47825765030541,0.011999994516372625,0.0007500052452087957,0.012749999761581421,0.012749999761581421,0.010071430887494773,False,False
2013-06-25,0.3567500114440918,0.3574999868869781,0.351749986410141,0.3555000126361847,0.35953750312328336,0.004579184594462809,0.36869587231220896,0.35037913393435777,0.3778542415011346,0.3412207647454321,45.31724045534303,0.005750000476837103,0.004500001668929998,0.0012499988079071045,0.005750000476837103,0.009696430393627716,False,False
