Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2018-03-21,79.32250213623047,79.5,78.15850067138672,79.09300231933594,77.26822509765626,1.8724954395774374,81.01321597681113,73.52323421850139,84.75820685596601,69.7782433393465,67.74769221673647,1.3414993286132812,0.17449951171875,1.1669998168945312,1.3414993286132812,1.4624628339494978,False,False
2018-03-22,78.27349853515625,78.69249725341797,77.12000274658203,77.24600219726562,77.41717529296875,1.73460070564196,80.88637670425267,73.94797388168483,84.35557811553659,70.47877247040091,59.50966982694458,1.5724945068359375,0.40050506591796875,1.9729995727539062,1.9729995727539062,1.4389632088797433,False,False
2018-03-23,76.95050048828125,77.45099639892578,74.76799774169922,74.77799987792969,77.40607528686523,1.7515106085282983,80.90909650392183,73.90305406980863,84.41211772097843,70.40003285275203,49.361996216443295,2.6829986572265625,0.20499420166015625,2.4780044555664062,2.6829986572265625,1.4721063886369978,False,False
2018-03-26,76.5,77.84950256347656,74.9625015258789,77.79299926757812,77.49085006713867,1.7256823825935659,80.9422148323258,74.03948530195153,84.39357959751293,70.58812053676441,54.38894603045197,2.8870010375976562,3.071502685546875,0.18450164794921875,3.071502685546875,1.6253564017159599,False,False
2018-03-27,78.62000274658203,78.79850006103516,74.11599731445312,74.85250091552734,77.45352516174316,1.7760917610434457,81.00570868383005,73.90134163965627,84.55789220591694,70.34915811756937,48.284505125006966,4.682502746582031,1.0055007934570312,3.677001953125,4.682502746582031,1.8762855529785156,False,False
2018-03-28,72.3499984741211,72.79499816894531,69.30850219726562,71.57099914550781,77.25095024108887,2.180852744949372,81.61265573098761,72.88924475119013,85.97436122088637,68.52753926129138,41.90202980693746,3.4864959716796875,2.0575027465820312,5.543998718261719,5.543998718261719,2.23699951171875,True,False
2018-03-29,70.30000305175781,72.77349853515625,68.26000213623047,72.36699676513672,77.13567504882812,2.3764755733727774,81.88862619557368,72.38272390208256,86.64157734231922,67.62977275533702,45.36330853675864,4.513496398925781,1.2024993896484375,3.3109970092773438,4.513496398925781,2.4626780918666293,True,False
2018-04-02,70.88099670410156,71.06800079345703,67.75,68.59950256347656,76.81502532958984,3.0227829410889266,82.8605912117677,70.76945944741199,88.90615709394555,64.72389356523414,38.66522218248722,3.3180007934570312,1.2989959716796875,4.616996765136719,4.616996765136719,2.698035103934152,True,False
2018-04-03,69.56900024414062,70.69999694824219,67.7665023803711,69.60250091552734,76.48612556457519,3.4263798418226195,83.33888524822044,69.63336588092994,90.19164493186567,62.78060619728471,38.30537689714077,2.9334945678710938,2.100494384765625,0.8330001831054688,2.9334945678710938,2.7663917541503906,True,False
2018-04-04,67.91200256347656,70.76950073242188,67.64399719238281,70.52850341796875,76.16845054626465,3.673372832184028,83.51519621063271,68.8217048818966,90.86194187500077,61.474959217528536,38.79394331506129,3.1255035400390625,1.1669998168945312,1.9585037231445312,3.1255035400390625,2.9244275774274553,False,False
2018-04-05,72.09950256347656,72.97799682617188,71.35350036621094,72.5875015258789,75.9353256225586,3.748306237734825,83.43193809802824,68.43871314708895,90.92855057349789,60.94210067161929,42.23939061381303,1.6244964599609375,2.449493408203125,0.8249969482421875,2.449493408203125,3.0322489057268416,False,False
2018-04-06,71.49849700927734,72.625,70.01300048828125,70.2614974975586,75.56875038146973,3.9316735341154256,83.43209744970058,67.70540331323888,91.29544451793143,59.842056245008024,38.5525778157391,2.61199951171875,0.03749847412109375,2.5745010375976562,2.61199951171875,3.1404631478445872,False,False
2018-04-09,71.25150299072266,71.92400360107422,70.12850189208984,70.30400085449219,75.13672523498535,4.015050899594884,83.16682703417511,67.10662343579558,91.1969288333649,59.07652163660581,35.93371259826286,1.795501708984375,1.662506103515625,0.13299560546875,1.795501708984375,3.1032491411481584,False,False
2018-04-10,71.59950256347656,71.91899871826172,70.78500366210938,71.81099700927734,74.73129997253417,3.9148177352764226,82.56093544308702,66.90166450198133,90.39057091363986,59.072029031428485,37.024528911865275,1.1339950561523438,1.6149978637695312,0.4810028076171875,1.6149978637695312,3.0683561052594865,False,False
2018-04-11,71.97200012207031,72.43900299072266,71.24449920654297,71.35250091552734,74.32847518920899,3.8215472306395832,81.97156965048815,66.68538072792983,89.61466411176733,59.042286266650656,37.08626068368229,1.1945037841796875,0.6280059814453125,0.566497802734375,1.1945037841796875,3.05785642351423,False,False
2018-04-12,71.9749984741211,72.60600280761719,71.75299835205078,72.42500305175781,73.97222518920898,3.63680609726412,81.24583738373722,66.69861299468074,88.51944957826547,59.4250008001525,38.91050583657588,0.8530044555664062,1.2535018920898438,0.4004974365234375,1.2535018920898438,3.0064637320382253,False,False
2018-04-13,72.45700073242188,72.98899841308594,71.22599792480469,71.53949737548828,73.59340019226075,3.463269056266802,80.51993830479435,66.66686207972714,87.44647641732796,59.74032396719354,38.371218588307315,1.76300048828125,0.563995361328125,1.199005126953125,1.76300048828125,2.9407495771135603,False,False
2018-04-16,72.25,72.3499984741211,71.3740005493164,72.07499694824219,73.2679500579834,3.2700517330001535,79.8080535239837,66.7278465919831,86.348156989984,60.187743125982784,40.0107392269349,0.9759979248046875,0.8105010986328125,0.165496826171875,0.9759979248046875,2.7910706656319753,False,False
2018-04-17,73.11499786376953,75.3594970703125,72.85099792480469,75.19149780273438,73.1652000427246,3.169190237115169,79.50358051695494,66.82681956849427,85.84196099118529,60.48843909426393,47.009516813911304,2.5084991455078125,3.2845001220703125,0.7760009765625,3.2845001220703125,2.6912133353097096,False,False
2018-04-18,75.73249816894531,76.69000244140625,75.20549774169922,76.39199829101562,73.01852493286133,2.9277638495874987,78.87405263203632,67.16299723368633,84.72958033121132,61.30746953451133,45.61908833285176,1.4845046997070312,1.498504638671875,0.01399993896484375,1.498504638671875,2.4022494724818637,False,False
2018-04-19,77.16100311279297,78.4260025024414,76.9530029296875,77.84549713134766,72.95614967346191,2.8021307085346265,78.56041109053116,67.35188825639266,84.16467250760041,61.7476268393234,48.202519789947885,1.4729995727539062,2.0340042114257812,0.561004638671875,2.0340042114257812,2.2251428876604353,False,False
2018-04-20,78.05999755859375,78.05999755859375,75.80449676513672,76.37449645996094,72.91257438659667,2.7379504206308285,78.38847522785834,67.43667354533501,83.86437606911998,61.960772704073364,48.7305272684921,2.2555007934570312,0.21450042724609375,2.0410003662109375,2.2555007934570312,2.056464603969029,False,False
2018-04-23,77.33450317382812,77.4000015258789,75.17050170898438,75.89299774169922,72.96832427978515,2.7888124968668455,78.54594927351884,67.39069928605146,84.12357426725254,61.813074292317765,51.72392153606133,2.2294998168945312,1.0255050659179688,1.2039947509765625,2.2294998168945312,2.0061792646135603,False,False
2018-04-24,76.79000091552734,76.9749984741211,72.42250061035156,73.00450134277344,72.72889938354493,2.547954413107359,77.82480820975965,67.6329905573302,82.92071703597436,62.53708173111549,42.567328161252206,4.552497863769531,1.082000732421875,3.4704971313476562,4.552497863769531,2.108107430594308,False,False
2018-04-25,72.9000015258789,73.49949645996094,70.7509994506836,73.00849914550781,72.63669929504394,2.499977237454817,77.63665376995357,67.63674482013431,82.63660824486321,62.63679034522467,46.850658920173046,2.7484970092773438,0.4949951171875,2.2535018920898438,2.7484970092773438,2.1294648306710378,False,False
2018-04-26,74.25050354003906,76.47100067138672,73.92500305175781,75.89800262451172,72.85304946899414,2.58855855246,78.03016657391414,67.67593236407414,83.20728367883414,62.49881525915414,57.49031335622364,2.5459976196289062,3.4625015258789062,0.91650390625,3.4625015258789062,2.1902149745396207,False,False
2018-04-27,81.70050048828125,81.90499877929688,78.36949920654297,78.63099670410156,73.16624946594239,2.8882576651873175,78.94276479631702,67.38973413556775,84.71928012669166,61.613218805193114,60.161905297060294,3.5354995727539062,6.006996154785156,2.47149658203125,6.006996154785156,2.4910360063825334,False,False
2018-04-30,79.125,79.80000305175781,78.0469970703125,78.30650329589844,73.65159950256347,2.896044066562693,79.44368763568886,67.85951136943808,85.23577576881425,62.0674232363127,67.72774494438883,1.7530059814453125,1.16900634765625,0.5839996337890625,1.7530059814453125,2.5008937290736606,False,False
2018-05-01,78.16100311279297,79.25,77.60900115966797,79.11299896240234,74.12712440490722,2.975899329007827,80.07892306292287,68.17532574689157,86.03072172093853,62.22352708887591,67.49443966035054,1.6409988403320312,0.9434967041015625,0.6975021362304688,1.6409988403320312,2.5327862330845425,False,False
2018-05-02,79.04900360107422,79.42500305175781,78.31800079345703,78.48400115966797,74.52489929199218,3.001152097585773,80.52720348716373,68.52259509682064,86.52950768233528,62.52029090164909,64.79570509475133,1.1070022583007812,0.31200408935546875,0.7949981689453125,1.1070022583007812,2.522321973528181,False,False
2018-05-03,78.00050354003906,78.73999786376953,77.3010025024414,78.60399627685547,74.82572402954102,3.09674681592915,81.01921766139932,68.63223039768272,87.21271129325763,62.43873676582442,62.059288230497785,1.438995361328125,0.2559967041015625,1.1829986572265625,1.438995361328125,2.4991787501743863,False,False
2018-05-04,78.12249755859375,79.24500274658203,78.1094970703125,79.04750061035156,75.26502418518066,3.0378187909428664,81.3406617670664,69.18938660329493,87.41629934895212,63.1137490214092,69.04784824958459,1.1355056762695312,0.6410064697265625,0.49449920654296875,1.1355056762695312,2.5105721609933034,False,False
2018-05-07,79.46700286865234,80.34750366210938,79.3915023803711,80.00700378417969,75.75017433166504,2.9780399935679727,81.70625431880099,69.79409434452909,87.66233430593692,63.83801435739315,70.2314654558042,0.9560012817382812,1.3000030517578125,0.34400177001953125,1.3000030517578125,2.3688223702566966,False,False
2018-05-08,79.75,79.84400177001953,79.12550354003906,79.61949920654297,76.14059944152832,2.94610933037934,82.03281810228701,70.24838078076964,87.92503676304568,64.35616212001096,67.07859843744264,0.7184982299804688,0.16300201416015625,0.881500244140625,0.881500244140625,2.3247506277901784,False,False
2018-05-09,80.0,80.4000015258789,79.5999984741211,80.4000015258789,76.5929744720459,2.865726681068562,82.32442783418301,70.86152110990878,88.05588119632014,65.13006774777165,69.5136471821011,0.8000030517578125,0.7805023193359375,0.019500732421875,0.8000030517578125,2.236607687813895,False,False
2018-05-10,80.42400360107422,80.77999877929688,80.1719970703125,80.4540023803711,76.99442443847656,2.8130121338518737,82.6204487061803,71.36840017077282,88.24647297388405,65.74237590306906,68.11270881101683,0.608001708984375,0.37999725341796875,0.22800445556640625,0.608001708984375,2.118929181780134,False,False
2018-05-11,80.54949951171875,80.55500030517578,79.89450073242188,80.14550018310547,77.42472457885742,2.583526689057639,82.5917779569727,72.25767120074214,87.75883133508798,67.09061782262687,69.93330859354292,0.6604995727539062,0.1009979248046875,0.5595016479492188,0.6604995727539062,2.0068577357700894,False,False
2018-05-14,80.19999694824219,80.55899810791016,80.00250244140625,80.0770034790039,77.8248249053955,2.3173372324021173,82.45949937019974,73.19015044059127,87.09417383500397,68.55547597578703,68.94415547212506,0.5564956665039062,0.4134979248046875,0.14299774169921875,0.5564956665039062,1.7214290073939733,False,False
2018-05-15,79.38999938964844,79.38999938964844,78.26100158691406,78.80599975585938,78.00555000305175,2.2408415520206093,82.48723310709298,73.52386689901053,86.96891621113419,69.04218379496932,59.37638787402833,1.128997802734375,0.6870040893554688,1.8160018920898438,1.8160018920898438,1.6548222133091517,False,False
2018-05-16,78.875,79.72149658203125,78.83350372314453,79.36399841308594,78.15415000915527,2.2267067975518726,82.60756360425901,73.70073641405153,87.06097719936277,69.24732281894778,57.97553121616686,0.8879928588867188,0.915496826171875,0.02750396728515625,0.915496826171875,1.472893306187221,False,False
2018-05-17,79.02799987792969,79.7020034790039,78.6500015258789,79.08799743652344,78.21627502441406,2.2349597211867462,82.68619446678755,73.74635558204056,87.15611390916105,69.27643613966707,53.55925683900874,1.052001953125,0.33800506591796875,0.7139968872070312,1.052001953125,1.1189651489257812,False,False
2018-05-18,79.06649780273438,79.17949676513672,78.6050033569336,78.71849822998047,78.33347511291504,2.194385380969651,82.72224587485434,73.94470435097574,87.11101663679364,69.55593358903644,57.16689084122143,0.574493408203125,0.09149932861328125,0.48299407958984375,0.574493408203125,1.0347856794084822,False,False
2018-05-21,79.25,79.60250091552734,78.75,79.27300262451172,78.50247535705566,2.125617895296524,82.7537111476487,74.25123956646262,87.00494693824176,70.00000377586956,60.28858498050152,0.8525009155273438,0.884002685546875,0.03150177001953125,0.884002685546875,0.9807145254952567,False,False
2018-05-22,79.49449920654297,79.49449920654297,78.76249694824219,79.06999969482422,78.80575027465821,1.687440126011367,82.18063052668094,75.43087002263547,85.55551077870368,72.05598977061274,72.07160486286747,0.7320022583007812,0.22149658203125,0.5105056762695312,0.7320022583007812,0.9539288112095424,False,False
2018-05-23,78.55249786376953,80.09300231933594,78.31700134277344,80.09300231933594,79.15997543334962,1.0167289477246482,81.19343332879892,77.12651753790031,83.2268912242482,75.09305964245102,73.9997973697351,1.7760009765625,1.0230026245117188,0.7529983520507812,1.7760009765625,0.9780006408691406,False,False
2018-05-24,79.90149688720703,80.41200256347656,79.41899871826172,80.15350341796875,79.37275047302246,0.6913824522441638,80.75551537751079,77.98998556853414,82.13828028199912,76.60722066404581,67.83453929803582,0.9930038452148438,0.319000244140625,0.6740036010742188,0.9930038452148438,0.9678219386509487,False,False
2018-05-25,80.1500015258789,80.70600128173828,80.02249908447266,80.50749969482422,79.4665756225586,0.7124301693984735,80.89143596135554,78.04171528376165,82.31629630015249,76.6168549449647,59.82307388163124,0.683502197265625,0.5524978637695312,0.13100433349609375,0.683502197265625,0.9237861633300781,False,False
2018-05-29,80.0354995727539,81.0895004272461,80.00749969482422,80.64350128173828,79.58342552185059,0.7037451095081206,80.99091574086682,78.17593530283435,82.39840595988306,76.76844508381811,62.47994465580588,1.082000732421875,0.582000732421875,0.5,1.082000732421875,0.9381076267787388,False,False
2018-05-30,80.90499877929688,81.30000305175781,80.64649963378906,81.24449920654297,79.69000053405762,0.7854126095505759,81.26082575315877,78.11917531495646,82.83165097225992,76.54835009585531,61.637982027736534,0.65350341796875,0.6565017700195312,0.00299835205078125,0.6565017700195312,0.9278575352260044,False,False
2018-05-31,81.1500015258789,81.75,81.06749725341797,81.48100280761719,79.83985061645508,0.827956904756855,81.49576442596879,78.18393680694138,83.1516782354825,76.52802299742766,67.09637210808383,0.6825027465820312,0.5055007934570312,0.177001953125,0.6825027465820312,0.9331790379115513,False,False
2018-06-01,81.85150146484375,82.33650207519531,81.75450134277344,82.0770034790039,80.0135009765625,0.9147668128789861,81.84303460232047,78.18396735080452,83.67256822807845,76.35443372504655,68.79123873055711,0.582000732421875,0.855499267578125,0.27349853515625,0.855499267578125,0.9471075875418526,False,True
2018-06-04,82.44499969482422,83.28399658203125,82.27449798583984,83.26349639892578,80.22430076599122,1.1387839920479663,82.50186875008716,77.94673278189528,84.77943673418308,75.66916479779935,71.11372623937339,1.0094985961914062,1.2069931030273438,0.1974945068359375,1.2069931030273438,0.9935716901506696,False,True
2018-06-05,83.64949798583984,84.94999694824219,83.50299835205078,84.81749725341797,80.46482543945312,1.530960212162615,83.52674586377836,77.40290501512789,86.58866628810358,74.34098459080266,72.73709437905819,1.4469985961914062,1.6865005493164062,0.239501953125,1.6865005493164062,0.9843215942382812,False,True
2018-06-06,85.22550201416016,85.7249984741211,84.32350158691406,84.7874984741211,80.72322540283203,1.7942665875444523,84.31175857792093,77.13469222774313,87.90029175300984,73.54615905265422,75.28125951714131,1.4014968872070312,0.907501220703125,0.49399566650390625,1.4014968872070312,1.019035884312221,False,True
2018-06-07,84.9280014038086,84.99500274658203,83.80549621582031,84.46499633789062,80.92647514343261,1.9766881668605276,84.87985147715366,76.97309880971156,88.83322781087472,73.0197224759905,70.81835210529071,1.1895065307617188,0.2075042724609375,0.9820022583007812,1.1895065307617188,1.028857639857701,False,False
2018-06-08,84.05599975585938,84.47200012207031,83.65049743652344,84.19950103759766,81.11375007629394,2.1029635236418858,85.3196771235777,76.90782302901017,89.52560417086148,72.7018959817264,68.77536565553345,0.821502685546875,0.0070037841796875,0.8144989013671875,0.821502685546875,1.0465011596679688,False,False
2018-06-11,84.07550048828125,84.71199798583984,84.02950286865234,84.45600128173828,81.32927513122559,2.216336122287439,85.76194737580046,76.89660288665071,90.19461962037533,72.46393064207584,71.72084068272024,0.6824951171875,0.5124969482421875,0.1699981689453125,0.6824951171875,1.0321077619280135,False,False
2018-06-12,84.6500015258789,84.97550201416016,84.57599639892578,84.9375,81.57229995727539,2.335094401600336,86.24248876047606,76.90211115407472,90.91267756367674,72.23192235087404,73.51359531112169,0.399505615234375,0.519500732421875,0.1199951171875,0.519500732421875,1.0169290815080916,False,False
2018-06-13,85.1405029296875,85.6875,85.00599670410156,85.24299621582031,81.89414978027344,2.3769783944967533,86.64810656926694,77.14019299127993,91.40206335826045,72.38623620228643,84.34898513529357,0.6815032958984375,0.75,0.0684967041015625,0.75,0.943643297467913,False,False
2018-06-14,85.67400360107422,86.23999786376953,85.44349670410156,86.19300079345703,82.235599899292,2.4825410357269404,87.20068197074588,77.27051782783812,92.16576404219975,72.30543575638424,84.97747210879037,0.7965011596679688,0.9970016479492188,0.20050048828125,0.9970016479492188,0.9439288548060826,False,False
2018-06-15,85.69999694824219,86.04350280761719,85.4260025024414,85.79850006103516,82.57112503051758,2.488209078122139,87.54754318676186,77.5947068742733,92.52396134300614,72.61828871802902,83.95831225961483,0.6175003051757812,0.14949798583984375,0.766998291015625,0.766998291015625,0.9498928615025112,False,False
2018-06-18,85.31300354003906,86.33699798583984,85.12799835205078,86.18949890136719,82.94467506408691,2.439711022210105,87.82409710850712,78.0652530196667,92.70351915292733,73.18583097524649,87.72470384281999,1.2089996337890625,0.5384979248046875,0.670501708984375,1.2089996337890625,0.9589642116001674,False,False
2018-06-19,85.4520034790039,86.80549621582031,85.01950073242188,86.73899841308594,83.31797485351562,2.41944169379119,88.156858241098,78.47909146593324,92.99574162868038,73.64020807835087,87.71849626007636,1.7859954833984375,0.615997314453125,1.1699981689453125,1.7859954833984375,1.039642333984375,False,False
2018-06-20,87.125,88.14649963378906,87.06800079345703,87.50399780273438,83.73967475891114,2.374659455493882,88.4889936698989,78.99035584792337,93.23831258088666,74.24103693693561,90.3193639710522,1.0784988403320312,1.407501220703125,0.32900238037109375,1.407501220703125,1.091427939278739,False,False
2018-06-21,88.0,88.15499877929688,85.87799835205078,86.51100158691406,84.06057472229004,2.2879965936426068,88.63656790957526,79.48458153500482,93.21256109686047,74.90858834771961,80.77000734482951,2.2770004272460938,0.6510009765625,1.6259994506835938,2.2770004272460938,1.1929637363978796,False,False
2018-06-22,87.13099670410156,87.1500015258789,85.59500122070312,85.78350067138672,84.34207458496094,2.122338135086773,88.58675085513448,80.0973983147874,92.83142712530804,75.85272204461384,75.36952349912987,1.5550003051757812,0.6389999389648438,0.9160003662109375,1.5550003051757812,1.2178213936941964,False,False
2018-06-25,85.12550354003906,85.25,82.31549835205078,83.15750122070312,84.47457466125488,1.945713075836106,88.36600081292708,80.58314850958267,92.2574269645993,76.69172235791045,59.91174367312742,2.9345016479492188,0.5335006713867188,3.4680023193359375,3.4680023193359375,1.345071520124163,False,False
2018-06-26,83.61849975585938,85.07849884033203,83.16699981689453,84.55449676513672,84.67012443542481,1.7243558387806632,88.11883611298613,81.22141275786349,91.56754779054747,77.77270108030216,63.36728467495894,1.9114990234375,1.9209976196289062,0.00949859619140625,1.9209976196289062,1.382178715297154,False,False
2018-06-27,85.40550231933594,85.59750366210938,83.0,83.02549743652344,84.75917434692383,1.5779058429984814,87.9149860329208,81.60336266092686,91.07079771891776,78.4475509749299,55.72411155003348,2.597503662109375,1.0430068969726562,1.5544967651367188,2.597503662109375,1.4827499389648438,False,False
2018-06-28,83.62699890136719,85.2750015258789,83.05850219726562,85.07250213623047,84.93874931335449,1.3767385645844397,87.69222644252338,82.1852721841856,90.44570357169225,79.43179505501674,60.339721954620266,2.2164993286132812,2.2495040893554688,0.0330047607421875,2.2495040893554688,1.584750039236886,False,False
2018-06-29,85.8499984741211,86.17050170898438,84.71600341796875,84.98999786376953,85.08439903259277,1.2009104618071489,87.48621995620707,82.68257810897848,89.88804087982136,80.28075718536418,58.64185459506783,1.454498291015625,1.0979995727539062,0.35649871826171875,1.454498291015625,1.6398931230817522,False,False
2018-07-02,84.13500213623047,85.69450378417969,83.90299987792969,85.68900299072266,85.20567436218262,1.1275786410158464,87.46083164421431,82.95051708015093,89.71598892624601,80.69535979811923,57.40997300938378,1.79150390625,0.7045059204101562,1.0869979858398438,1.79150390625,1.730750492640904,False,False
2018-07-03,86.197998046875,86.25,84.6240005493164,84.697998046875,85.19969940185547,1.1300577072401619,87.4598148163358,82.93958398737514,89.71993023081612,80.67946857289482,49.621921823774,1.6259994506835938,0.5609970092773438,1.06500244140625,1.6259994506835938,1.7933218819754464,False,False
2018-07-05,85.26899719238281,85.53450012207031,84.10749816894531,84.98650360107422,85.20964965820312,1.127109500699698,87.46386865960251,82.95543065680373,89.71808766100192,80.70121165540432,50.61949004407965,1.427001953125,0.8365020751953125,0.5904998779296875,1.427001953125,1.8240361894880022,False,False
2018-07-06,84.80000305175781,85.76349639892578,84.58350372314453,85.53150177001953,85.26297492980957,1.1151905484424751,87.49335602669453,83.03259383292462,89.72373712357947,80.80221273603968,53.27460138312431,1.17999267578125,0.7769927978515625,0.4029998779296875,1.17999267578125,1.8535357883998327,False,False
2018-07-09,86.20249938964844,86.97799682617188,85.8115005493164,86.95099639892578,85.40054969787597,1.146373059788852,87.69329581745367,83.10780357829827,89.98604193703139,80.81505745872056,57.88913680710505,1.1664962768554688,1.4464950561523438,0.279998779296875,1.4464950561523438,1.870499747140067,False,False
2018-07-10,86.92649841308594,87.5,86.55000305175781,87.15350341796875,85.5354248046875,1.1873478140175728,87.91012043272264,83.16072917665235,90.28481606075779,80.7860335486172,57.75834791450802,0.9499969482421875,0.5490036010742188,0.40099334716796875,0.9499969482421875,1.8107855660574776,False,False
2018-07-11,86.89949798583984,87.8479995727539,86.69999694824219,87.75,85.6760498046875,1.276042880172231,88.22813556503196,83.12396404434303,90.78022132537642,80.57187828399857,58.035938502748394,1.1480026245117188,0.6944961547851562,0.4535064697265625,1.1480026245117188,1.7922499520438058,False,False
2018-07-12,88.22550201416016,89.9000015258789,88.10900115966797,89.83100128173828,85.9054500579834,1.5721426888887031,89.04973543576081,82.761164680206,92.19402081353822,79.61687930242859,61.90142949594584,1.7910003662109375,2.1500015258789062,0.35900115966796875,2.1500015258789062,1.7831786019461495,False,True
2018-07-13,90.19650268554688,90.76499938964844,89.7614974975586,90.65149688720705,86.1283748626709,1.8974967687249522,89.9233684001208,82.333381325221,93.7183619375707,78.53838778777109,61.6437133384341,1.0035018920898438,0.9339981079101562,0.0695037841796875,1.0035018920898438,1.7437858581542969,False,True
2018-07-16,91.09750366210938,92.09750366210938,90.72250366210938,91.12449645996094,86.3946746826172,2.198605868166608,90.79188641895041,81.99746294628397,95.18909815528363,77.60025120995076,63.85246191157859,1.375,1.4460067749023295,0.07100677490232954,1.4460067749023295,1.5993576049804676,False,True
2018-07-17,90.5780029296875,92.58450317382812,89.86900329589844,92.19650268554688,86.69502487182618,2.55114415877729,91.79731318938076,81.5927365542716,96.89960150693534,76.49044823671701,65.08917243837654,2.7154998779296875,1.4600067138671875,1.2554931640625,2.7154998779296875,1.6561077662876664,False,True
2018-07-18,92.4000015258789,92.94400024414062,91.5634994506836,92.14600372314452,86.9653751373291,2.8275695840704365,92.62051430546998,81.31023596918823,98.27565347361084,75.65509680104736,63.931262371809815,1.3805007934570312,0.74749755859375,0.6330032348632812,1.3805007934570312,1.569178989955356,False,False
2018-07-19,91.4729995727539,92.0500030517578,90.5634994506836,90.64849853515624,87.12260017395019,2.9441175484932143,93.01083527093662,81.23436507696375,98.89907036792304,75.34612997997733,57.80717958354229,1.4865036010742045,0.09600067138671875,1.5825042724609233,1.5825042724609233,1.52153614589146,False,False
2018-07-20,91.25050354003906,91.74199676513672,90.50299835205078,90.68499755859376,87.33129997253418,3.044704158331306,93.4207082891968,81.24189165587157,99.51011660585941,75.15248333920896,60.87996862652762,1.2389984130859375,1.093498229980483,0.14550018310545454,1.2389984130859375,1.506143297467911,False,False
2018-07-23,90.6104965209961,90.9499969482422,88.49949645996094,90.0999984741211,87.5471248626709,3.0819734439533994,93.7110717505777,81.3831779747641,99.87501863848449,75.2192310868573,61.33562648364203,2.450500488281264,0.2649993896484375,2.1855010986328267,2.450500488281264,1.5532144818987155,False,False
2018-07-24,91.45050048828124,92.0,90.46900177001952,91.46199798583984,87.96234970092773,3.018206581483757,93.99876286389525,81.92593653796021,100.03517602686276,75.8895233749927,73.35936336444082,1.530998229980483,1.9000015258789062,0.3690032958984233,1.9000015258789062,1.5727860586983806,False,False
2018-07-25,91.46499633789062,93.19200134277344,91.13200378417967,93.18049621582033,88.39364967346191,3.120197754313794,94.6340451820895,82.15325416483432,100.87444069071708,75.91285865620674,73.83264762882828,2.059997558593764,1.7300033569335938,0.32999420166017046,2.059997558593764,1.6180000305175781,False,False
2018-07-26,91.9499969482422,92.23400115966795,90.2249984741211,90.4000015258789,88.76237487792969,2.878836298914671,94.52004747575903,83.00470228010035,100.27772007358837,77.247029682271,69.0570253177284,2.009002685546861,0.9464950561523722,2.955497741699233,2.955497741699233,1.7448218209402913,False,False
2018-07-27,93.80249786376952,94.00250244140624,90.32649993896484,90.8635025024414,89.05192489624024,2.7776273713322164,94.60717963890467,83.4966701535758,100.1624343815691,77.94141541091138,66.29888992723193,3.676002502441392,3.6025009155273295,0.0735015869140625,3.676002502441392,1.9040723528180803,False,False
2018-07-30,91.3665008544922,91.4749984741211,88.3010025024414,88.96099853515625,89.25047492980957,2.6087871404051324,94.46804921061984,84.0329006489993,99.6856234914301,78.81532636818903,60.13785489708599,3.1739959716796875,0.6114959716796875,2.5625,3.1739959716796875,2.062929425920759,False,False
2018-07-31,89.32450103759766,90.09149932861328,86.96600341796875,88.87200164794922,89.4096248626709,2.473674255929341,94.35697337452957,84.46227635081222,99.30432188638827,79.51492783895353,58.387345542505024,3.1254959106445312,1.1305007934570312,1.9949951171875,3.1254959106445312,2.204178946358817,False,False
2018-08-01,89.19999694824219,89.9219970703125,88.8010025024414,89.8584976196289,89.66764984130859,2.2116050836332546,94.09086000857509,85.24443967404208,98.51407017584161,80.82122950677557,63.601382022367915,1.1209945678710938,1.0499954223632812,0.0709991455078125,1.1209945678710938,2.130678449358259,False,False
2018-08-02,89.4384994506836,91.8280029296875,89.30000305175781,91.71649932861328,90.00414962768555,1.959494508495151,93.92313864467584,86.08516061069525,97.84212766166615,82.16617159370495,66.38266291957034,2.5279998779296875,1.9695053100585938,0.5584945678710938,2.5279998779296875,2.2395711626325334,False,False
2018-08-03,91.88700103759766,92.0500030517578,91.0749969482422,91.16449737548828,90.28579940795899,1.6655653680580957,93.61693014407518,86.9546686718428,96.94806088019138,83.6235379357266,63.707588476779435,0.9750061035155966,0.33350372314451704,0.6415023803710795,0.9750061035155966,2.2059282575334813,False,False
2018-08-06,91.29049682617188,92.38849639892578,90.9459991455078,92.3874969482422,90.5576244354248,1.5308493762211215,93.61932318786704,87.49592568298256,96.68102194030928,84.43422693054032,63.35716569923829,1.442497253417983,1.2239990234375,0.21849822998048296,1.442497253417983,2.1149994986397878,False,False
2018-08-07,92.72650146484376,93.48600006103516,92.3134994506836,93.1240005493164,90.85614929199218,1.4094119919416785,93.67497327587554,88.03732530810882,96.49379725975889,85.21850132422547,64.29408779877636,1.1725006103515625,1.0985031127929545,0.07399749755860796,1.1725006103515625,2.100142342703683,False,False
2018-08-08,93.0500030517578,94.57550048828124,92.7249984741211,94.32599639892578,91.18494911193848,1.413690396146292,94.01232990423107,88.35756831964589,96.83971069652365,85.5301875273533,65.30013274224744,1.850502014160142,1.4514999389648295,0.3990020751953125,1.850502014160142,2.1192850385393416,False,True
